"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
1176,93,242,76,262143,00
486,00,29,58,262143,00
1026,27,2956,47,22749,22
1592,46,612,51,170385,88
501,39,188,70,174133,39
296,46,89,25,217688,83
417,15,7478,13,3655,76
758,16,4689,45,10595,40
219,51,53,55,262143,00
483,57,6276,06,5049,53
796,23,4710,36,11078,04
456,03,150,45,198645,86
1112,13,3011,04,24205,68
786,51,264,69,194735,44
1379,43,639,54,141354,69
478,71,83,64,262143,00
2196,72,246,84,262143,00
590,49,240,72,160760,23
599,40,570,69,68832,69
477,90,4313,07,7261,54
308,61,72,42,262143,00
1346,22,1568,25,56257,32
280,26,142,80,128620,80
320,76,545,70,38521,62
561,33,762,96,48216,40
545,13,7345,02,4863,91
1020,60,196,86,262143,00
549,99,5836,95,6175,14
257,58,46,92,262143,00
549,18,1911,99,18823,80
702,27,330,48,139263,48
686,07,5427,42,8284,25
324,81,1899,75,11204,98
2037,96,313,14,262143,00
395,28,2969,73,8723,01
375,84,62,22,262143,00
442,26,10456,53,2771,84
900,72,1420,86,41544,81
648,81,16125,69,2636,80
437,40,1448,40,19791,04
355,59,20580,54,1132,32
396,09,149,94,173122,95
381,51,68,85,262143,00
557,28,1225,02,29813,20
387,18,10152,06,2499,41
468,18,828,75,37022,66
1058,67,6743,73,10288,18
861,84,209,10,262143,00
883,71,5129,58,11290,32
439,02,47,43,262143,00
355,59,1318,86,17669,70
534,60,18213,12,1923,64
537,84,7017,60,5022,76
636,66,6344,91,6575,98
426,06,1221,96,22850,31
328,86,780,30,27620,26
682,83,1264,29,35395,18
805,14,45461,91,1160,65
362,88,80,07,262143,00
795,42,9456,42,5512,49
270,54,71,40,248319,91
558,90,1320,39,27740,24
571,86,7483,74,5007,83
1283,85,1435,14,58627,08
452,79,80,58,262143,00
270,54,158,10,112144,48
481,95,181,56,173964,30
234,09,3969,33,3864,95
278,64,569,16,32083,92
2309,31,9111,66,16609,75
386,37,95,88,262143,00
353,16,7622,46,3036,37
537,84,6550,95,5380,56
263,25,8772,00,1966,74
764,64,1917,60,26132,28
811,62,523,26,101651,42
877,23,3142,62,18293,63
359,64,101,49,232232,52
680,40,318,75,139891,84
509,49,212,16,157380,33
652,86,4607,34,9286,42
306,18,153,51,130712,89
984,15,1369,86,47082,92
297,27,207,57,93856,59
613,17,147,39,262143,00
587,25,24339,75,1581,19
494,91,1275,00,25438,66
1003,59,728,79,90246,88
482,76,90,78,262143,00
1618,38,232,05,262143,00
544,32,393,72,90603,52
200,88,151,98,86622,07
423,63,26339,46,1054,04
613,98,121,38,262143,00
347,49,255,51,89127,70
2742,66,520,20,262143,00
357,21,53,55,262143,00
1329,21,8815,35,9881,71
784,08,2685,15,19136,84
613,98,388,62,103539,80
346,68,121,89,186397,02
409,05,3608,25,7429,47
571,86,215,73,173723,06
570,24,114,24,262143,00
439,02,3967,29,7252,18
381,51,101,49,246354,77
549,18,94,86,262143,00
711,99,2883,03,16184,64
701,46,437,58,105056,70
402,57,4368,15,6039,79
1529,28,199,92,262143,00
1019,79,2515,32,26570,26
758,16,66,81,262143,00
451,98,2256,24,13128,41
442,26,46,92,262143,00
731,43,13572,63,3531,73
481,95,72130,83,437,88
603,45,377,40,104789,48
585,63,1571,31,24425,29
314,28,5374,38,3832,36
1292,76,3506,76,24159,62
665,01,72,93,262143,00
523,26,408,00,84049,60
894,24,270,81,216405,19
334,53,115,26,190210,63
1168,83,387,09,197887,19
831,06,9737,94,5592,98
558,09,99,45,262143,00
336,96,369,24,59806,43
414,72,134,64,201864,14
347,49,4311,03,5282,50
1363,23,22487,43,3972,90
525,69,68,34,262143,00
308,61,139,23,145263,17
1228,77,183,09,262143,00
383,13,69,36,262143,00
817,29,211,14,253678,66
503,82,107,61,262143,00
508,68,238,17,139970,30
499,77,3730,14,8780,58
584,01,3175,77,12051,73
376,65,309,06,79868,12
464,13,231,54,131368,70
643,14,306,51,137511,55
370,17,384,54,63086,73
1414,26,245,82,262143,00
413,91,100,98,262143,00
227,61,42,84,262143,00
503,01,143,82,229211,09
403,38,10686,54,2473,75
403,38,660,96,39996,09
1316,25,837,42,103008,57
3836,97,807,84,262143,00
588,87,150,96,255644,14
1206,09,518,67,152393,66
515,16,333,54,101221,43
2305,26,1458,09,103612,91
524,07,1583,55,21688,82
583,20,719,10,53150,40
707,13,123,42,262143,00
1450,71,988,38,96191,10
929,07,271,83,223990,36
360,45,174,42,135433,80
422,82,40,29,262143,00
609,93,876,18,45621,01
322,38,5755,35,3670,92
107,73,40,80,173043,31
564,57,712,47,51931,34
525,69,746,13,46173,57
445,50,2923,83,9985,59
590,49,633,93,61044,92
443,07,116,28,249715,56
283,50,37,23,262143,00
815,67,3822,96,13982,76
436,59,63,75,262143,00
500,58,288,15,113850,02
523,26,235,11,145856,14
637,47,154,02,262143,00
490,86,929,22,34619,23
894,24,141,27,262143,00
415,53,110,67,246065,52
582,39,126,99,262143,00
502,20,1039,38,31665,08
460,08,15736,56,1916,03
696,60,1377,00,33153,38
400,95,1569,27,16744,45
294,03,3155,88,6105,90
435,78,4359,99,6550,28
672,30,948,09,46472,05
501,39,1755,42,18718,58
435,78,39545,91,722,18
255,15,90,78,184197,47
588,06,80518,29,478,64
274,59,307,53,58516,12
605,07,128,01,262143,00
337,77,103,02,214871,00
496,53,132,09,246350,72
590,49,110,16,262143,00
783,27,239,19,214608,42
332,91,1879,86,11605,92
642,33,362,10,116254,02
1027,89,272,85,246888,56
284,31,6152,64,3028,37
505,44,1975,23,16769,89
1032,75,210,63,262143,00
567,81,386,07,96386,29
473,04,7499,55,4133,72
308,61,4524,21,4470,39
2003,13,584,46,224611,84
742,77,6073,08,8015,37
573,48,13594,56,2764,59
529,74,113,73,262143,00
230,04,55,08,262143,00
471,42,2399,55,12875,27
335,34,596,19,36862,00
570,24,9876,66,3783,78
447,12,186,66,156982,45
1692,90,2569,38,43179,86
792,18,2558,67,20290,27
409,86,6974,76,3851,10
539,46,27252,87,1297,25
443,07,96,90,262143,00
490,05,73,95,262143,00
682,83,43373,46,1031,73
1663,74,930,24,117211,09
358,83,55,08,262143,00
232,47,298,86,50977,37
544,32,9142,26,3901,93
1004,40,7526,07,8746,15
830,25,20777,40,2618,76
337,77,1174,53,18846,70
527,31,440,64,78426,05
549,99,108,12,262143,00
605,07,3536,85,11211,59
2091,42,23959,29,5720,65
1787,67,374,34,262143,00
822,96,605,88,89016,48
197,64,38,76,262143,00
417,96,113,73,240845,17
236,52,29,58,262143,00
699,84,989,91,46332,04
642,33,1899,75,22158,48
659,34,7665,81,5636,76
624,51,796,11,51409,64
738,72,720,63,67180,90
500,58,5549,82,5911,16
693,36,443,19,102529,09
980,10,290,70,220954,91
450,36,45195,18,653,05
481,95,63981,54,493,66
319,14,102,00,205049,81
417,96,754,29,36314,05
379,89,1941,57,12822,81
576,72,57,63,262143,00
295,65,116,79,165901,56
217,89,67,83,210520,19
834,30,1324,98,41265,89
1186,65,2208,30,35216,23
1769,85,2026,74,57229,07
231,66,45,90,262143,00
522,45,11033,34,3103,24
632,61,39523,98,1048,95
2126,25,317,73,262143,00
496,53,132688,73,245,24
234,09,95,88,160004,84
547,56,2990,64,11999,02
733,86,181,56,262143,00
386,37,3980,55,6361,19
355,59,2422,50,9619,75
609,12,29890,08,1335,53
170,10,153,51,72618,28
229,23,72,42,207439,38
175,77,2615,79,4403,72
2839,05,609,96,262143,00
563,76,545,19,67768,00
423,63,71,40,262143,00
684,45,25225,11,1778,23
470,61,155,55,198275,67
731,43,196,86,243496,97
321,57,6856,95,3073,43
426,06,85,17,262143,00
568,62,81,60,262143,00
260,82,8823,51,1937,21
844,83,518,67,106747,20
714,42,2213,40,21153,00
693,36,280,50,161995,95
227,61,44,37,262143,00
421,20,579,36,47645,09
460,08,305,49,98699,43
615,60,4942,92,8161,94
350,73,62,73,262143,00
359,64,253,98,92799,74
232,47,10277,52,1482,37
560,52,2095,08,17533,51
1538,19,175,44,262143,00
1253,88,16686,18,4924,67
937,17,2764,20,22219,14
179,82,86,70,135924,33
677,97,30110,40,1475,61
1813,59,2206,26,53871,70
289,98,81,60,232892,86
717,66,3941,28,11933,28
291,60,45,39,262143,00
419,58,6277,08,4380,62
967,14,342,72,184938,86
474,66,11743,77,2648,83
592,11,6603,48,5876,35
1351,89,329,97,262143,00
710,37,140,76,262143,00
549,18,84,15,262143,00
541,89,92,31,262143,00
366,12,11552,52,2076,95
610,74,200,94,199190,31
441,45,10028,64,2884,81
721,71,956,25,49461,76
690,93,131,58,262143,00
650,43,59,16,262143,00
408,24,13821,51,1935,70
737,91,8256,90,5856,86
854,55,1084,26,51651,43
451,17,1029,69,28715,21
338,58,7199,67,3081,96
395,28,578,85,44752,48
487,62,12035,49,2655,19
388,80,9673,17,2634,12
479,52,427,38,73531,05
774,36,2963,10,17126,75
280,26,38,76,262143,00
767,88,367,71,136856,75
639,09,8309,43,5040,45
742,77,1202,07,40495,14
331,29,2866,20,7574,96
787,32,7821,87,6596,58
299,70,5144,37,3817,97
890,19,145,86,262143,00
316,71,533,97,38870,77
818,91,286,11,187577,78
429,30,8531,28,3297,80
723,33,675,75,70150,17
385,56,17781,15,1421,05
295,65,79,56,243535,02
556,47,99,96,262143,00
328,86,121,38,177558,81
451,98,1732,47,17097,47
342,63,209,10,107386,49
289,98,283,56,67019,52
612,36,73034,55,549,49
917,73,6003,21,10018,66
452,79,4752,18,6244,28
264,06,1368,84,12642,36
719,28,543,66,86705,95
218,70,16950,87,845,54
441,45,480,93,60155,86
228,42,2742,78,5457,85
1705,05,5016,36,22275,46
665,82,127,50,262143,00
440,64,161,16,179186,36
842,40,1163,82,47436,30
4161,78,788,97,262143,00
623,70,5858,37,6977,14
494,91,66,30,262143,00
1564,92,5048,49,20314,63
640,71,2645,37,15872,79
346,68,1863,54,12191,81
523,26,1818,15,18861,06
512,73,5211,69,6447,46
847,26,241,74,229692,33
382,32,16716,27,1498,88
2208,06,490,11,262143,00
418,77,113,22,242398,92
757,35,185,64,262143,00
813,24,42426,39,1256,21
718,47,68182,41,690,58
332,10,41,31,262143,00
410,67,443,19,60726,93
549,99,94,35,262143,00
2418,66,841,50,188364,45
554,85,19909,38,1826,40
243,00,21515,88,740,16
1346,22,218,28,262143,00
332,10,9016,80,2413,76
1006,02,35897,37,1836,63
490,05,365,16,87949,92
340,20,138,72,160721,33
467,37,626,79,48867,15
494,91,269,28,120448,23
388,80,85,17,262143,00
306,99,554,37,36291,32
986,58,2732,07,23665,67
407,43,67,83,262143,00
762,21,5746,17,8693,10
623,70,6075,63,6727,64
313,47,527,34,38956,83
313,47,82,11,250194,77
976,86,14819,07,4320,06
255,15,30,60,262143,00
541,08,43485,15,815,45
151,47,63,24,156968,70
1149,39,530,40,142017,61
410,67,196,35,137069,36
634,23,1248,48,33292,27
345,87,3271,14,6929,34
726,57,789,48,60313,51
1075,68,18984,24,3713,37
620,46,1244,91,32662,85
916,11,202,98,262143,00
455,22,3623,04,8234,30
317,52,6701,91,3104,92
440,64,46,41,262143,00
424,44,224,40,123957,20
215,46,29,07,262143,00
377,46,35,70,262143,00
163,62,486,03,22062,34
336,15,93,84,234759,63
376,65,100,98,244444,84
774,36,3643,95,13926,72
419,58,505,41,54406,30
438,21,16324,59,1759,21
439,02,425,85,67562,53
439,83,120,87,238475,97
878,85,2377,11,24229,46
247,05,53,55,262143,00
1282,23,42107,13,1995,67
489,24,465,63,68858,77
487,62,489,09,65338,78
349,11,238,68,95857,16
311,04,75,99,262143,00
364,50,1020,00,23419,39
390,42,215,73,118604,13
278,64,58,14,262143,00
636,66,5801,25,7192,24
838,35,4154,46,13224,80
569,43,3131,40,11917,36
592,11,262,14,148029,20
573,48,128,01,262143,00
1122,66,659,43,111572,68
460,08,14044,38,2146,89
854,55,873,12,64141,90
556,47,12407,28,2939,30
677,97,444,21,100023,13
466,56,309,57,98770,42
330,48,185,64,116668,04
1044,90,374,85,182681,88
318,33,3935,67,5300,75
443,07,846,09,34318,96
348,30,657,90,34695,40
359,64,174,42,135129,45
535,41,675,24,51964,48
436,59,900,66,31768,10
481,14,441,15,71476,53
319,95,75,99,262143,00
639,90,279,99,149777,95
505,44,19943,04,1660,95
731,43,760,41,63038,12
998,73,13484,91,4853,76
1681,56,240,72,262143,00
366,12,22418,07,1070,30
542,70,128,01,262143,00
516,78,723,18,46831,45
307,80,1479,00,13638,88
1239,30,398,31,203907,66
1254,69,264,18,262143,00
598,59,304,98,128628,27
386,37,16593,87,1525,93
615,60,1520,31,26536,57
827,82,5993,52,9051,74
958,23,164,73,262143,00
620,46,18150,90,2240,24
822,96,441,66,122114,98
852,93,235,11,237750,02
670,68,875,67,50194,16
680,40,214,20,208172,39
1148,58,191,25,262143,00
380,70,1090,38,22881,44
2159,46,11537,22,12266,54
302,13,3763,80,5260,73
440,64,52,02,262143,00
817,29,9500,79,5637,61
537,84,5520,75,6384,59
730,62,28291,74,1692,43
460,89,1967,58,15351,23
400,14,30356,73,863,84
551,61,37997,04,951,39
679,59,20584,11,2163,68
332,91,45,90,262143,00
754,92,13452,27,3677,76
541,08,171,36,206933,27
512,73,18401,82,1826,02
370,98,1645,26,14777,27
412,29,51,51,262143,00
579,15,112,71,262143,00
362,07,211,14,112382,92
540,27,162,18,218319,17
589,68,94,86,262143,00
436,59,2114,97,13528,44
340,20,1966,05,11340,13
1794,15,299,88,262143,00
442,26,13940,34,2079,13
605,88,255,51,155402,14
535,41,335,07,104719,89
448,74,1148,52,25605,57
447,12,7228,74,4053,59
648,00,1247,46,34042,91
545,13,96,90,262143,00
682,83,35362,38,1265,46
244,62,629,34,25473,28
635,85,316,20,131786,55
501,39,3610,29,9101,48
2077,65,490,11,262143,00
1426,41,183,60,262143,00
370,98,1203,60,20199,78
826,20,185,13,262143,00
426,87,1267,86,22064,93
586,44,74,97,262143,00
593,73,2503,08,15545,07
408,24,1709,52,15650,19
596,97,231,03,169341,13
652,05,10350,45,4128,57
657,72,59694,99,722,07
413,91,10939,50,2479,63
1031,13,22410,42,3015,38
277,02,3235,44,5611,20
341,82,80,58,262143,00
350,73,80,58,262143,00
586,44,16741,26,2295,69
607,50,122,40,262143,00
570,24,1562,13,23923,17
182,25,51,00,234193,94
440,64,120,36,239927,48
425,25,934,83,29811,92
711,18,113,22,262143,00
592,92,9066,27,4285,94
935,55,4782,78,12819,32
941,22,105,06,262143,00
590,49,59,67,262143,00
278,64,938,91,19449,02
351,54,74,97,262143,00
436,59,64,77,262143,00
664,20,269,79,161343,44
1134,00,356,49,208470,20
215,46,544,68,25924,09
480,33,930,75,33820,88
460,08,26,52,262143,00
835,92,114,75,262143,00
1575,45,38486,13,2682,74
479,52,316,71,99225,48
526,50,70,89,262143,00
426,87,78,03,262143,00
756,54,3333,36,14874,01
517,59,261,63,129651,23
489,24,63668,91,503,59
986,58,1114,35,58021,50
604,26,131,07,262143,00
520,83,15542,76,2196,07
1029,51,880,77,76603,10
596,16,2788,17,14012,70
730,62,87,21,262143,00
555,66,23,97,262143,00
549,18,1223,49,29416,61
610,74,414,12,96651,46
748,44,301,92,162458,86
234,09,42,84,262143,00
342,63,1810,50,12402,38
1338,12,20212,32,4338,68
470,61,4675,17,6596,93
1238,49,566,10,143376,39
440,64,4923,54,5865,23
882,09,468,18,123474,80
507,06,1627,41,20419,29
268,11,4019,82,4371,04
381,51,494,70,50540,82
311,85,207,57,98459,91
320,76,60,69,262143,00
870,75,2439,33,23393,82
403,38,51,51,262143,00
318,33,2832,03,7366,45
356,40,241,23,96824,37
415,53,3527,16,7720,68
814,05,108,12,262143,00
464,94,144,84,210371,41
758,16,240,72,206408,20
780,84,8866,35,5771,59
389,61,73,44,262143,00
1332,45,139,74,262143,00
311,04,208,59,97723,95
524,88,200,43,171623,05
355,59,134,13,173740,83
549,18,2047,14,17581,08
794,61,1678,41,31026,60
1193,13,2534,19,30855,10
458,46,20262,81,1482,79
926,64,36671,04,1656,02
395,28,148,41,174550,03
500,58,119,34,262143,00
609,93,13964,82,2862,35
532,98,265,71,131456,27
656,10,1615,68,26612,95
1592,46,4584,39,22764,87
567,81,2587,23,14382,89
349,11,733,89,31175,22
424,44,3563,88,7804,98
362,88,103,02,230844,64
1018,17,121,38,262143,00
434,97,14751,75,1932,39
2573,37,1132,71,148888,73
674,73,4948,53,8935,77
677,97,292,74,151777,27
581,58,10246,41,3719,77
492,48,250,92,128626,84
417,96,67,32,262143,00
302,13,51,51,262143,00
711,18,167,28,262143,00
667,44,12113,01,3611,09
512,73,20876,34,1609,58
673,92,752,76,58671,89
251,91,343,23,48099,27
508,68,184,11,181069,61
625,32,3409,35,12020,13
969,57,2171,07,29267,36
834,30,154,53,262143,00
626,13,105,57,262143,00
784,08,107,61,262143,00
462,51,9635,94,3145,61
476,28,1980,33,15761,70
1082,97,980,22,72405,43
545,13,3517,98,10155,12
421,20,3794,91,7273,86
770,31,331,50,152286,11
386,37,287,64,88030,34
317,52,6951,30,2993,53
751,68,884,85,55672,62
818,10,793,56,67562,38
314,28,41,31,262143,00
1308,96,191,25,262143,00
1875,15,37916,46,3241,06
630,18,11786,61,3503,92
262,44,5133,15,3350,61
648,00,1163,82,36489,46
6944,94,666,57,262143,00
540,27,139,23,254305,84
1003,59,183,60,262143,00
1116,18,3224,73,22683,98
488,43,6302,07,5079,22
695,79,6984,45,6528,66
908,82,1728,39,34459,93
397,71,1497,36,17406,79
863,46,607,92,93083,80
445,50,667,59,43733,70
424,44,15407,61,1805,34
1178,55,1854,87,41640,20
486,00,806,82,39476,43
700,65,1337,73,34325,03
779,22,1026,63,49742,13
974,43,17337,96,3683,25
517,59,4074,90,8324,29
286,74,250,92,74891,28
673,92,849,15,52011,84
371,79,45,90,262143,00
3492,72,636,48,262143,00
567,81,592,11,62846,19
312,66,20761,59,986,94
437,40,7260,36,3948,20
374,22,1409,13,17404,21
530,55,2692,80,12912,21
321,57,59,16,262143,00
555,66,1884,96,19319,03
605,88,2318,97,17122,60
699,03,64,26,262143,00
1086,21,6756,99,10535,10
526,50,46,92,262143,00
335,34,5802,27,3787,61
545,13,214,71,166389,56
460,08,108,12,262143,00
432,54,75,48,262143,00
355,59,83,64,262143,00
382,32,668,61,37474,20
1518,75,297,33,262143,00
811,62,103,53,262143,00
720,09,190,74,247413,47
317,52,138,72,150006,56
281,07,39,78,262143,00
405,81,3527,67,7538,99
1247,40,1360,68,60079,74
668,25,639,03,68532,41
528,93,8606,76,4027,51
459,27,88,23,262143,00
596,16,9359,01,4174,56
491,67,58,65,262143,00
1419,12,2814,18,33048,03
349,92,9586,47,2392,15
235,71,43,35,262143,00
481,95,121,89,259126,72
292,41,39,78,262143,00
762,21,1618,74,30858,57
728,19,122,91,262143,00
366,93,81,09,262143,00
376,65,9800,67,2518,61
860,22,985,32,57215,08
353,16,2347,02,9861,27
520,02,408,51,83424,89
467,37,1362,72,22476,70
810,81,1410,15,37681,84
938,79,9558,93,6436,32
652,86,814,47,52531,92
1057,86,294,27,235591,97
304,56,8953,05,2229,36
372,60,282,03,86581,65
861,84,21292,50,2652,64
841,59,49802,52,1107,46
543,51,797,64,44655,90
454,41,80,07,262143,00
689,31,3294,60,13711,66
489,24,201,45,159159,64
485,19,78,03,262143,00
706,32,129,03,262143,00
406,62,770,61,34580,59
613,98,183,09,219769,72
406,62,30219,54,881,82
293,22,65,28,262143,00
361,26,902,70,26227,37
387,99,532,95,47710,32
746,01,2025,21,24140,87
315,90,131,58,157339,59
179,01,12,24,262143,00
776,79,7419,99,6860,86
1196,37,12427,68,6308,90
896,67,5145,39,11420,70
217,08,20,40,262143,00
413,10,119,34,226854,53
980,91,31418,55,2046,07
556,47,1246,44,29258,27
659,34,5770,14,7488,61
480,33,10106,67,3114,65
539,46,6970,68,5071,80
748,44,1843,14,26611,96
535,41,1434,12,24466,92
784,89,29637,63,1735,58
410,67,378,93,71025,17
464,13,124,44,244431,92
893,43,83,13,262143,00
378,27,491,64,50423,50
863,46,1537,14,36813,50
689,31,11082,81,4076,08
514,35,378,42,89076,46
393,66,47,43,262143,00
443,07,2626,50,11055,37
549,99,4,59,262143,00
1346,22,498,78,176882,67
583,20,35136,96,1087,76
315,09,808,35,25545,44
592,11,25113,42,1545,16
509,49,2057,85,16225,58
1222,29,55265,13,1449,44
379,89,208,59,119355,57
417,96,53,55,262143,00
625,32,413,10,99203,14
641,52,10059,75,4179,28
790,56,103,02,262143,00
301,32,283,05,69765,88
490,86,4410,48,7293,74
362,88,1054,17,22559,56
467,37,249,90,122566,80
864,27,396,27,142934,33
662,58,109,14,262143,00
183,06,16,83,262143,00
511,92,610,98,54910,25
319,14,14858,34,1407,63
213,03,129,54,107774,29
685,26,720,63,62319,12
486,00,168,30,189247,63
529,74,108,12,262143,00
173,34,513,06,22141,60
489,24,628,83,50987,88
451,98,4572,15,6478,54
491,67,5262,69,6122,72
234,90,406,98,37825,81
369,36,9606,87,2519,69
326,43,32891,43,650,41
422,01,96,39,262143,00
321,57,222,36,94775,73
334,53,154,53,141873,25
426,06,14788,47,1888,10
368,55,322,32,74935,46
709,56,1311,72,35450,82
363,69,1173,00,20319,43
592,92,7597,47,5114,53
553,23,152,49,237762,11
800,28,118,83,262143,00
918,54,3458,82,17403,97
603,45,577,32,68501,96
609,93,199,92,199941,08
605,88,10929,30,3633,06
348,30,35,70,262143,00
534,60,1812,03,19334,90
1205,28,1341,81,58867,45
757,35,83333,49,595,60
411,48,54,57,262143,00
487,62,19271,37,1658,24
583,20,803,76,47552,07
412,29,17377,74,1554,85
565,38,5356,02,6917,94
372,60,1106,19,22074,53
438,21,140,25,204765,92
1383,48,721,14,125727,88
307,80,4809,81,4193,91
344,25,6391,32,3529,89
468,18,98,43,262143,00
238,14,168,30,92731,34
1339,74,168,81,262143,00
447,93,83,64,262143,00
948,51,176,97,262143,00
332,10,484,50,44921,41
545,13,551,82,64741,23
520,83,14242,77,2396,51
511,11,384,54,87106,62
879,66,10787,52,5344,06
266,49,9934,80,1757,92
844,02,416,16,132914,00
616,41,1408,11,28688,73
225,18,247,35,59661,78
908,01,173,40,262143,00
557,28,105,06,262143,00
724,95,1141,89,41606,58
281,88,54,06,262143,00
649,62,348,84,122042,58
545,94,14625,27,2446,35
392,04,5894,07,4359,07
608,31,124,95,262143,00
938,79,415,65,148019,50
358,83,4564,50,5151,98
626,13,502,35,81683,89
745,20,104,55,262143,00
686,07,902,19,49836,63
554,04,12143,10,2990,13
331,29,74,97,262143,00
514,35,81,60,262143,00
392,85,91,80,262143,00
722,52,285,09,166091,03
461,70,95,37,262143,00
981,72,26899,95,2391,74
200,88,95,88,137305,19
496,53,1552,44,20960,85
395,28,55,08,262143,00
409,86,72,42,262143,00
558,09,162,69,224813,13
573,48,225,42,166726,28
366,12,16952,40,1415,37
429,30,103,02,262143,00
946,08,2181,78,28418,11
646,38,490,62,86341,77
524,07,39,78,262143,00
527,31,99,96,262143,00
813,24,10914,00,4883,30
1121,85,420,24,174950,69
448,74,2634,15,11164,33
661,77,272,34,159247,98
970,38,162,18,262143,00
464,13,125,97,241463,11
848,07,1339,26,41499,71
999,54,6281,16,10428,90
417,96,884,34,30973,75
477,90,144,84,216235,39
961,47,16443,42,3831,97
494,91,67223,61,482,48
819,72,168,30,262143,00
4809,78,839,97,262143,00
470,61,760,41,40559,41
297,27,3542,97,5498,72
1227,96,5894,07,13653,60
853,74,113,22,262143,00
210,60,5793,60,2382,25
924,21,1833,96,33026,24
982,53,2814,69,22876,71
392,85,765,51,33632,11
414,72,486,54,55861,77
430,92,38,76,262143,00
408,24,7940,19,3369,48
511,92,2117,52,15843,56
385,56,169,83,148783,88
1805,49,632,91,186952,56
813,24,284,58,187280,53
249,48,812,94,20112,01
660,15,17735,25,2439,40
733,86,1074,57,44756,57
225,99,17,85,262143,00
510,30,3949,95,8466,66
383,13,1744,71,14391,34
1554,39,41992,38,2425,87
1429,65,2461,26,38067,16
469,80,336,60,91469,68
472,23,98,94,262143,00
446,31,281,01,104086,19
925,83,771,12,78684,21
534,60,141,78,247111,09
767,88,8503,23,5918,17
889,38,130,56,262143,00
636,66,498,27,83737,71
352,35,2260,32,10216,04
457,65,3373,65,8890,20
1218,24,5430,48,14701,88
369,36,58,65,262143,00
377,46,376,89,65634,87
560,52,6927,33,5302,78
972,00,3603,66,17676,68
922,59,13706,25,4411,32
972,81,56716,59,1124,08
545,94,1262,76,28333,64
251,10,32,64,262143,00
332,10,59,16,262143,00
643,14,537,03,78484,75
2160,27,2505,63,56502,73
534,60,736,95,47541,10
333,72,237,66,92024,70
1234,44,12687,78,6376,21
385,56,3701,07,6827,21
1762,56,2530,11,45654,42
643,14,13744,50,3066,58
488,43,126,48,253080,53
487,62,587,01,54439,52
427,68,1756,95,15952,83
269,73,7679,07,2301,97
726,57,100,98,262143,00
426,06,1702,38,16401,84
199,26,124,44,104939,36
733,05,3308,88,14518,80
385,56,2028,27,12457,89
869,94,1167,39,48837,29
288,36,55,59,262143,00
344,25,31,11,262143,00
383,94,7723,44,3257,85
478,71,339,15,92503,67
854,55,149,43,262143,00
472,23,187,68,164897,44
566,19,784,38,47305,75
1159,92,137,70,262143,00
1577,88,32189,16,3212,50
1050,57,1503,48,45793,68
758,16,426,87,116397,45
395,28,3676,08,7046,90
772,74,364,14,139073,16
391,23,1935,45,13247,33
591,30,142,80,262143,00
483,57,729,81,43423,80
521,64,389,13,87852,56
557,28,6146,01,5942,35
153,90,23,97,262143,00
492,48,24180,12,1334,78
1128,33,39780,00,1858,87
681,21,1109,76,40228,17
2882,79,489,60,262143,00
305,37,198,39,100875,30
502,20,1233,69,26677,74
294,03,54,57,262143,00
363,69,14249,40,1672,68
1888,92,6228,63,19874,64
809,19,41876,10,1266,38
242,19,32,13,262143,00
684,45,261,12,171782,88
285,12,1536,63,12160,08
466,56,72,93,262143,00
443,88,61,20,262143,00
369,36,66,81,262143,00
522,45,5653,86,6055,89
443,88,169,83,171288,98
423,63,6033,30,4601,61
420,39,27094,26,1016,84
391,23,442,68,57918,93
493,29,181,56,178057,56
385,56,153,00,165150,09
504,63,1066,41,31011,81
616,41,8672,55,4658,02
820,53,242,25,221977,52
571,86,329,46,113753,63
727,38,199,92,238442,36
462,51,22314,03,1358,38
469,80,2858,04,10772,66
603,45,6193,95,6384,87
428,49,3892,83,7213,62
257,58,47,94,262143,00
550,80,1145,46,31513,18
233,28,10640,13,1436,84
427,68,68,85,262143,00
1487,16,4304,91,22639,76
331,29,74,97,262143,00
486,81,3203,31,9959,53
746,01,20900,31,2339,22
645,57,20178,66,2096,67
486,81,12000,30,2658,55
197,64,51,51,251455,77
853,74,58255,77,960,43
311,85,11491,32,1778,50
596,97,226,95,172385,45
645,57,354,45,119362,16
422,01,22389,51,1235,25
432,54,99,96,262143,00
363,69,422,79,56374,79
1828,98,2469,93,48529,14
217,08,3487,38,4079,42
420,39,1726,35,15958,86
1082,16,33404,49,2123,07
1109,70,3512,37,20705,40
356,40,193,29,120838,85
666,63,199,92,218527,91
1041,66,3328,26,20511,01
1355,13,299,37,262143,00
369,36,6222,51,3890,12
264,06,15,30,262143,00
434,16,44,88,262143,00
605,07,2545,92,15575,40
224,37,502,86,29241,25
796,23,3833,67,13611,38
917,73,165,75,262143,00
327,24,54,57,262143,00
955,80,84,66,262143,00
355,59,11167,47,2086,76
1108,89,28130,58,2583,38
740,34,3593,97,13500,04
671,49,75112,29,585,88
1007,64,235,62,262143,00
491,67,19945,08,1615,53
579,15,422,79,89772,78
230,04,25082,31,601,05
471,42,106,08,262143,00
885,33,5498,82,10551,49
494,91,150,45,215581,91
283,50,38,76,262143,00
330,48,2108,85,10270,17
517,59,74,46,262143,00
549,99,13515,00,2666,96
