"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
1208,52,290,70,262143,00
1044,09,332,01,206093,88
963,90,201,96,262143,00
1347,03,474,81,185924,11
1104,03,195,84,262143,00
1438,56,218,79,262143,00
610,74,291,72,137204,53
1212,57,340,17,233608,73
1286,28,6716,19,12551,36
827,82,10298,43,5267,97
876,42,263,16,218258,25
655,29,196,86,218149,55
1586,79,329,97,262143,00
1053,00,27005,01,2555,42
1867,86,337,11,262143,00
1464,48,629,34,152502,31
1166,40,2165,46,35300,08
652,86,767,04,55780,23
1648,35,239,19,262143,00
2551,50,366,69,262143,00
5539,59,707,37,262143,00
1363,23,400,86,222871,59
1986,12,263,67,262143,00
593,73,759,39,51239,20
1390,77,218,79,262143,00
959,85,23768,04,2646,60
713,61,1474,92,31708,14
769,50,221,85,227314,69
972,00,1276,53,49901,49
1007,64,619,65,106570,56
1605,42,307,02,262143,00
1773,09,279,99,262143,00
1602,99,35755,08,2938,13
641,52,207,06,203044,98
828,63,2232,27,24327,20
895,05,310,59,188859,19
767,07,2605,59,19293,33
543,51,1785,00,19954,81
423,63,865,47,32078,42
830,25,2253,18,24148,56
2337,66,308,55,262143,00
800,28,1733,49,30255,12
475,47,210,12,148297,56
1221,48,258,06,262143,00
668,25,969,00,45195,32
1084,59,201,96,262143,00
1286,28,247,35,262143,00
1015,74,269,28,247204,70
1116,18,5671,71,12897,29
2097,09,1024,59,134135,97
1845,18,449,31,262143,00
1033,56,659,43,102717,70
1223,10,217,77,262143,00
1226,34,184,11,262143,00
1283,85,197,37,262143,00
664,20,3096,21,14058,75
1331,64,236,13,262143,00
1044,90,1821,21,37600,45
3523,50,552,84,262143,00
2847,15,446,25,262143,00
947,70,1513,68,41031,29
991,44,447,27,145269,67
953,37,977,16,63940,21
1656,45,314,16,262143,00
1054,62,218,79,262143,00
602,64,186,15,212164,73
927,45,182,58,262143,00
818,10,711,96,75305,91
2216,97,308,04,262143,00
1414,26,222,36,262143,00
1330,02,285,09,262143,00
934,74,971,55,63052,73
580,77,37520,70,1014,41
888,57,776,73,74972,13
979,29,489,09,131220,23
1433,70,883,32,106369,84
1210,14,184,62,262143,00
680,40,28655,37,1556,10
573,48,2396,49,15682,70
1666,17,488,07,223725,50
1146,96,205,02,262143,00
1081,35,466,14,152029,61
1276,56,266,73,262143,00
1109,70,184,62,262143,00
1363,23,960,33,93030,84
2136,78,419,73,262143,00
822,96,842,01,64053,04
1835,46,253,98,262143,00
1330,83,194,31,262143,00
1366,47,187,17,262143,00
1999,89,322,83,262143,00
1085,40,399,84,177902,44
1594,08,317,22,262143,00
839,16,265,20,207371,72
924,21,1729,41,35022,81
1695,33,221,85,262143,00
1244,16,250,92,262143,00
1483,11,242,25,262143,00
767,88,223,38,225282,45
742,77,9241,20,5267,50
601,02,2460,75,16006,62
1099,17,227,46,262143,00
1024,65,505,41,132864,83
1858,95,278,97,262143,00
515,97,948,60,35646,73
1470,15,209,10,262143,00
1309,77,292,23,262143,00
933,12,194,82,262143,00
553,23,355,47,101995,50
1246,59,442,68,184549,13
1040,85,235,62,262143,00
933,12,3421,08,17875,27
1151,82,5397,84,13984,37
721,71,214,20,220811,42
1426,41,201,45,262143,00
1224,72,344,25,233153,06
814,86,327,42,163100,80
1155,06,179,01,262143,00
789,75,367,20,140950,06
1261,17,400,86,206186,03
1913,22,269,79,262143,00
1175,31,1471,35,52349,77
767,88,425,34,118313,80
939,60,3398,64,18118,25
929,88,293,76,207449,55
1328,40,252,96,262143,00
1454,76,908,82,104903,93
2956,50,638,01,262143,00
2251,80,317,22,262143,00
1269,27,220,83,262143,00
1457,19,234,60,262143,00
1753,65,301,41,262143,00
1539,81,223,89,262143,00
1116,99,5002,59,14632,98
1132,38,196,86,262143,00
836,73,114075,27,480,70
1171,26,4221,27,18183,96
810,00,712,98,74453,65
1133,19,213,18,262143,00
522,45,613,53,55806,82
977,67,228,48,262143,00
1158,30,309,06,245615,94
3828,06,543,15,262143,00
1248,21,282,03,262143,00
1475,82,215,22,262143,00
780,84,5184,66,9870,07
1142,10,1024,59,73052,03
1377,00,438,09,205991,30
623,70,186,66,218979,16
1389,15,239,19,262143,00
1233,63,380,97,212213,20
1536,57,247,86,262143,00
1155,06,408,51,185302,03
1071,63,7022,19,10001,16
1293,57,6392,34,13261,98
1415,07,503,37,184233,61
754,11,1669,74,29598,12
2307,69,319,26,262143,00
1074,06,803,76,87575,06
1497,69,362,61,262143,00
889,38,188,19,262143,00
1144,53,199,92,262143,00
1598,13,282,54,262143,00
1219,86,194,82,262143,00
1215,81,360,57,220980,73
1008,45,436,56,151387,05
690,12,236,64,191123,78
980,10,845,07,76007,41
1236,06,1075,59,75313,20
950,13,261,12,238463,09
1049,76,351,39,195784,78
650,43,216,24,197125,50
915,30,1245,42,48164,38
1663,74,220,32,262143,00
1271,70,228,48,262143,00
2060,64,391,17,262143,00
1357,56,196,86,262143,00
670,68,470,22,93474,36
1487,16,429,42,226962,31
1350,27,399,84,221315,92
968,76,182,07,262143,00
3666,87,555,39,262143,00
1067,58,465,12,150422,80
1445,85,443,19,213801,91
2762,10,433,50,262143,00
1320,30,183,60,262143,00
980,10,453,90,141510,44
997,11,939,93,69522,57
2600,91,375,36,262143,00
950,13,177,99,262143,00
722,52,645,15,73395,17
878,85,217,77,262143,00
1807,92,765,00,154880,25
635,04,342,21,121614,87
954,99,260,61,240151,91
1879,20,319,77,262143,00
831,87,208,08,262001,27
869,94,269,28,211720,77
1325,16,201,45,262143,00
1628,91,247,86,262143,00
713,61,401,37,116518,34
1589,22,246,84,262143,00
903,15,227,97,259633,36
1656,45,365,67,262143,00
2291,49,453,39,262143,00
920,16,317,73,189794,42
1883,25,328,95,262143,00
1223,91,200,43,262143,00
836,73,378,93,144712,03
2588,76,377,40,262143,00
1320,30,333,54,259419,72
1112,94,341,70,213454,39
1837,89,317,22,262143,00
1186,65,229,50,262143,00
2020,14,747,66,177074,34
1573,02,2596,92,39696,66
792,18,612,51,84759,62
1052,19,267,75,257538,98
1246,59,3162,51,25832,71
832,68,563,55,96833,13
2067,93,375,36,262143,00
1160,73,214,20,262143,00
1036,80,224,91,262143,00
1939,14,319,26,262143,00
1279,80,685,44,122363,23
1241,73,442,68,183829,64
1295,19,2389,35,35524,83
1052,19,215,22,262143,00
4337,55,777,75,262143,00
2212,11,417,18,262143,00
952,56,1191,87,52377,13
1493,64,1080,69,90578,08
1091,07,338,64,211150,75
2055,78,326,40,262143,00
1099,17,7816,77,9215,43
872,37,327,93,174340,31
622,08,658,92,61871,67
1347,03,193,80,262143,00
1912,41,328,95,262143,00
1431,27,507,45,184844,53
869,94,663,00,85991,21
1359,18,217,77,262143,00
829,44,597,72,90942,21
1594,89,250,92,262143,00
775,98,8558,31,5942,11
729,00,350,37,136357,47
1519,56,242,25,262143,00
695,79,2212,89,20606,14
1147,77,14679,33,5124,21
1322,73,292,23,262143,00
756,54,213,69,232020,28
910,44,204,51,262143,00
1741,50,246,33,262143,00
1327,59,271,32,262143,00
756,54,196,86,251856,22
1221,48,1630,98,49081,29
1428,84,542,13,172726,28
716,04,268,26,174928,11
1956,15,314,16,262143,00
1101,60,1741,65,41451,60
2003,13,10255,08,12801,13
1349,46,312,63,262143,00
1341,36,446,76,196765,69
741,96,10646,76,4567,11
2702,97,509,49,262143,00
880,47,1491,24,38694,15
648,81,243,27,174786,25
984,15,323,34,199471,17
1183,41,955,74,81147,24
606,69,275,91,144104,55
666,63,1165,86,37472,85
1803,87,540,60,218679,22
1926,99,289,17,262143,00
1644,30,212,16,262143,00
1069,20,17845,92,3926,43
2046,87,543,66,246740,92
1785,24,319,77,262143,00
1136,43,202,98,262143,00
1572,21,1049,58,98168,76
811,62,483,48,110015,16
1116,18,244,29,262143,00
4165,02,516,63,262143,00
1092,69,336,60,212745,88
1405,35,199,41,262143,00
2338,47,311,10,262143,00
981,72,603,33,106637,76
1091,07,251,43,262143,00
758,97,198,39,250716,63
2116,53,309,57,262143,00
1330,83,187,17,262143,00
1096,74,5857,86,12269,96
1123,47,7010,46,10502,51
1185,84,508,47,152840,70
839,97,186,66,262143,00
694,17,820,08,55473,80
1129,14,3876,51,19089,09
1517,94,3162,51,31455,82
1129,95,308,04,240397,72
613,17,1322,43,30386,91
1495,26,202,98,262143,00
2942,73,368,22,262143,00
828,63,2736,15,19847,19
860,22,1725,84,32665,35
724,95,485,01,97957,04
3739,77,569,16,262143,00
1008,45,1953,81,33825,98
1815,21,267,75,262143,00
835,11,589,05,92911,57
1637,82,338,13,262143,00
1926,18,262,14,262143,00
1283,85,215,22,262143,00
1905,93,355,47,262143,00
1539,81,248,37,262143,00
1766,61,329,46,262143,00
681,21,413,61,107936,48
3917,97,619,14,262143,00
1098,36,216,75,262143,00
796,23,194,31,262143,00
1003,59,1604,97,40979,60
1539,00,2048,16,49243,97
821,34,1220,94,44086,64
849,69,556,41,100079,21
1743,12,312,63,262143,00
741,96,216,75,224336,36
959,85,242,25,259667,66
867,51,181,56,262143,00
2021,76,359,04,262143,00
1172,07,207,06,262143,00
734,67,24175,53,1991,57
1389,15,215,73,262143,00
1053,81,518,67,133152,55
752,49,10989,48,4487,47
942,84,177,99,262143,00
1446,66,651,78,145460,05
814,86,340,17,156987,58
1440,18,228,99,262143,00
3270,78,282,03,262143,00
1915,65,284,58,262143,00
1342,17,208,08,262143,00
2874,69,504,90,262143,00
1871,10,351,39,262143,00
2225,07,538,05,262143,00
2260,71,383,01,262143,00
997,92,441,15,148247,63
3672,54,538,56,262143,00
1211,76,297,84,262143,00
725,76,212,16,224185,64
1865,43,233,58,262143,00
1337,31,851,19,102963,64
822,15,197,88,262143,00
761,40,196,35,254132,55
1983,69,1823,76,71282,74
1084,59,928,71,76535,65
810,00,343,23,154660,02
1089,45,229,50,262143,00
683,64,1520,31,29469,56
797,04,249,39,209449,52
725,76,197,37,240985,09
759,78,20006,28,2488,86
2084,13,378,42,262143,00
1504,98,555,39,177586,91
1856,52,322,32,262143,00
904,77,259,08,228866,70
839,97,1383,63,39785,25
1062,72,6381,12,10914,41
1275,75,235,11,262143,00
1084,59,269,28,262143,00
1622,43,357,51,262143,00
1217,43,215,22,262143,00
3176,82,401,88,262143,00
938,79,199,92,262143,00
1005,21,214,20,262143,00
1143,72,215,73,262143,00
1298,43,229,50,262143,00
1095,93,1767,15,40643,18
1510,65,245,31,262143,00
2011,23,215,73,262143,00
1364,04,232,05,262143,00
595,35,1627,92,23967,21
1852,47,246,33,262143,00
1847,61,377,40,262143,00
1176,12,202,47,262143,00
1641,87,340,68,262143,00
984,96,257,55,250631,33
633,42,1964,01,21136,17
547,56,1092,42,32848,87
1232,01,258,57,262143,00
1692,90,306,00,262143,00
1295,19,215,73,262143,00
1402,11,325,38,262143,00
584,82,3506,25,10930,94
1380,24,256,53,262143,00
1384,29,885,36,102467,34
2616,30,380,46,262143,00
1313,01,228,99,262143,00
1223,10,266,73,262143,00
1360,80,1172,49,76061,25
950,94,20168,46,3090,00
1950,48,301,92,262143,00
562,95,2270,52,16248,86
987,39,438,09,147707,88
941,22,353,43,174528,36
895,05,855,27,68583,93
1285,47,16940,67,4972,90
1435,32,262,14,262143,00
1450,71,398,31,238691,89
582,39,250,92,152109,70
698,22,5327,97,8588,33
792,99,412,59,125958,44
745,20,2106,30,23186,27
1260,36,194,31,262143,00
1091,07,1257,66,56854,86
1783,62,275,40,262143,00
1237,68,192,27,262143,00
1580,31,305,49,262143,00
1535,76,239,70,262143,00
825,39,810,39,66748,79
963,90,247,86,254861,27
2134,35,325,89,262143,00
860,22,421,26,133825,11
1194,75,185,64,262143,00
1296,00,646,68,131339,05
1620,81,971,55,109331,48
1418,31,219,30,262143,00
1253,88,184,62,262143,00
1286,28,222,36,262143,00
1589,22,248,37,262143,00
1092,69,479,40,149374,78
1002,78,867,51,75754,68
1077,30,228,48,262143,00
1541,43,250,41,262143,00
1701,81,300,39,262143,00
954,99,205,53,262143,00
1346,22,2454,12,35949,97
2319,84,250,92,262143,00
3027,78,378,93,262143,00
2137,59,252,96,262143,00
1024,65,348,84,192498,59
971,19,571,20,111427,98
2174,85,292,23,262143,00
4749,84,459,00,262143,00
1518,75,733,89,135623,08
1537,38,290,19,262143,00
1650,78,190,23,262143,00
942,03,5413,14,11404,96
1372,14,1038,36,86602,17
962,28,272,85,231129,72
1520,37,207,57,262143,00
2127,87,390,66,262143,00
1167,21,940,44,81338,50
1451,52,216,24,262143,00
1103,22,397,29,181983,83
779,22,223,38,228609,42
539,46,4171,80,8474,50
1595,70,298,35,262143,00
648,81,3904,05,10891,32
783,27,3857,64,13306,63
757,35,317,22,156463,97
1983,69,244,29,262143,00
528,93,972,06,35660,17
1606,23,402,39,261600,66
1126,71,793,56,93048,77
855,36,261,63,214259,30
811,62,221,85,239757,16
1620,81,310,59,262143,00
610,74,262,65,152390,27
776,79,763,98,66634,62
1814,40,244,80,262143,00
3641,76,454,92,262143,00
948,51,319,77,194393,84
1195,56,11294,46,6937,20
948,51,1179,63,52695,61
996,30,3874,98,16849,96
806,76,910,35,58078,35
1115,37,2107,32,34687,00
1315,44,233,58,262143,00
764,64,234,60,213602,98
801,90,1292,34,40665,09
1032,75,228,48,262143,00
785,70,244,29,210779,98
663,39,291,21,149293,52
1326,78,358,53,242522,31
1703,43,212,67,262143,00
829,44,332,01,163723,91
1658,07,388,11,262143,00
791,37,1241,34,41779,87
2282,58,276,93,262143,00
1402,11,275,40,262143,00
1773,90,343,74,262143,00
2000,70,487,56,262143,00
1762,56,337,11,262143,00
842,40,310,59,177749,83
1364,04,187,68,262143,00
928,26,3658,74,16627,10
1286,28,294,27,262143,00
2014,47,335,07,262143,00
1108,08,535,50,135609,44
1202,04,490,62,160565,41
1019,79,1456,05,45900,00
1151,01,245,31,262143,00
2123,01,355,47,262143,00
1594,89,227,46,262143,00
758,16,190,74,260493,78
1146,15,1048,56,71635,20
1223,91,283,56,262143,00
1016,55,247,86,262143,00
870,75,1610,07,35442,71
1379,43,223,38,262143,00
3717,90,653,31,262143,00
1274,94,197,37,262143,00
1006,83,437,07,150967,50
1122,66,244,29,262143,00
5597,91,740,01,262143,00
1261,98,1400,46,59055,46
1792,53,1109,25,105904,71
1134,81,214,71,262143,00
1471,77,190,74,262143,00
2115,72,326,91,262143,00
709,56,9370,23,4962,69
1180,98,191,25,262143,00
1351,89,319,26,262143,00
591,30,7514,85,5156,63
2535,30,1528,98,108669,04
1014,93,230,52,262143,00
1084,59,284,07,250217,95
3586,68,550,29,262143,00
1586,79,199,92,262143,00
1023,84,245,31,262143,00
1954,53,384,03,262143,00
1251,45,195,84,262143,00
1282,23,248,37,262143,00
815,67,241,74,221128,27
3137,94,451,86,262143,00
891,00,2821,83,20693,08
1063,53,199,41,262143,00
1129,95,182,07,262143,00
1048,14,206,55,262143,00
657,72,274,89,156805,19
2356,29,827,73,186559,91
2185,38,304,98,262143,00
1247,40,8885,73,9200,07
1691,28,238,17,262143,00
816,48,206,04,259700,20
1046,52,3478,20,19718,38
593,73,247,86,156985,97
2613,87,606,90,262143,00
877,23,192,27,262143,00
1604,61,1710,54,61477,27
1258,74,9211,11,8955,76
1424,79,223,38,262143,00
791,37,26799,99,1935,19
922,59,378,93,159561,47
630,18,816,51,50580,30
779,22,203,49,250954,70
1159,92,186,66,262143,00
1925,37,359,55,262143,00
735,48,26970,84,1787,12
643,95,561,00,75225,93
920,16,960,84,62761,10
1196,37,311,61,251612,63
1041,66,181,05,262143,00
1483,11,242,76,262143,00
864,27,372,81,151928,83
851,31,217,77,256193,42
1668,60,252,45,262143,00
3296,70,415,65,262143,00
1172,88,546,72,140594,05
1431,27,517,65,181202,28
948,51,238,17,260995,56
656,10,856,80,50184,41
1937,52,368,22,262143,00
1199,61,295,29,262143,00
1269,27,343,74,241992,69
733,05,272,34,176400,75
874,80,207,06,262143,00
1027,08,1008,78,66724,61
1000,35,4044,30,16210,15
1171,26,434,52,176653,33
1413,45,2144,55,43193,91
1394,01,179,01,262143,00
1246,59,876,69,93187,11
678,78,4713,42,9437,81
1880,01,919,53,133990,05
814,86,1002,15,53287,89
1095,93,599,76,119752,23
1114,56,373,32,195659,30
1615,95,213,69,262143,00
1093,50,288,15,248701,52
1099,98,297,84,242036,05
1566,54,342,72,262143,00
1159,11,210,12,262143,00
1143,72,1576,92,47532,25
3539,70,441,66,262143,00
1065,96,726,24,96192,01
1129,95,260,61,262143,00
1897,02,242,76,262143,00
1671,84,296,82,262143,00
840,78,391,17,140862,42
1752,03,258,57,262143,00
1335,69,285,60,262143,00
1713,96,239,19,262143,00
1616,76,178,50,262143,00
864,27,456,45,124089,35
1188,27,350,88,221939,59
1474,20,248,37,262143,00
648,00,282,54,150304,95
1285,47,2031,84,41462,05
1035,18,227,46,262143,00
1135,62,195,33,262143,00
648,81,10149,00,4189,60
1064,34,179,01,262143,00
1864,62,334,56,262143,00
1299,24,197,88,262143,00
1902,69,248,37,262143,00
576,72,3210,45,11772,74
785,70,7281,27,7071,77
907,20,906,78,65566,11
649,62,232,05,183466,20
1156,68,177,48,262143,00
1244,97,342,21,238420,98
1377,81,633,42,142552,83
707,13,337,62,137261,69
851,31,372,30,149855,59
889,38,1420,35,41036,50
522,45,1478,49,23158,19
1958,58,252,96,262143,00
2997,00,369,75,262143,00
769,50,181,56,262143,00
844,02,2489,82,22215,86
1406,16,250,92,262143,00
1232,82,14724,72,5486,95
1004,40,329,46,199793,94
1418,31,367,20,253131,86
655,29,1293,87,33191,06
1214,19,295,29,262143,00
1069,20,417,69,167757,95
1076,49,279,99,251968,20
1323,54,269,28,262143,00
721,71,5862,96,8067,22
1586,79,232,05,262143,00
676,35,1245,93,35575,92
1633,77,293,25,262143,00
1806,30,274,89,262143,00
1368,09,285,09,262143,00
529,74,441,66,78605,51
2087,37,260,61,262143,00
1193,13,198,39,262143,00
914,49,184,11,262143,00
1509,03,739,50,133732,81
881,28,271,83,212468,64
1780,38,263,16,262143,00
1232,01,304,98,262143,00
1081,35,45362,46,1562,24
3151,71,324,87,262143,00
1793,34,265,20,262143,00
1786,86,280,50,262143,00
1091,88,744,09,96167,37
1620,00,554,88,191334,91
1304,91,195,33,262143,00
438,21,185,64,154699,53
1685,61,1010,31,109340,42
856,98,183,09,262143,00
1166,40,196,35,262143,00
746,82,2685,15,18227,44
1006,02,11492,85,5736,63
1045,71,28365,18,2416,04
2517,48,516,12,262143,00
802,71,549,78,95685,92
1072,44,253,98,262143,00
1240,92,519,69,156486,80
1444,23,241,23,262143,00
876,42,347,82,165133,81
582,39,569,16,67059,12
2324,70,413,10,262143,00
2609,01,430,44,262143,00
833,49,29221,98,1869,26
814,86,3097,23,17242,01
719,28,433,50,108739,46
455,22,612,00,48747,03
970,38,234,60,262143,00
611,55,1523,37,26309,03
1127,52,8628,69,8563,63
1074,87,1303,05,54059,64
947,70,187,17,262143,00
1209,33,177,99,262143,00
1478,25,1630,98,59398,78
1263,60,361,59,229018,98
752,49,2289,90,21535,88
2124,63,381,48,262143,00
405,00,2748,39,9657,28
1028,70,2216,46,30416,35
804,33,251,94,209225,89
1421,55,180,54,262143,00
905,58,4158,03,14273,07
807,57,336,60,157233,23
1008,45,200,94,262143,00
1179,36,463,08,166904,73
3432,78,538,56,262143,00
1480,68,231,03,262143,00
886,14,483,48,120116,34
917,73,592,62,101488,51
1047,33,1813,56,37846,86
1596,51,245,82,262143,00
1111,32,200,94,262143,00
1193,13,230,01,262143,00
852,93,402,39,138913,52
1127,52,274,38,262143,00
1308,96,239,19,262143,00
1857,33,701,25,173577,92
1769,85,266,73,262143,00
1254,69,983,28,83625,27
1032,75,275,40,245759,06
586,44,201,96,190299,02
831,06,240,72,226255,16
1530,90,369,24,262143,00
1290,33,271,83,262143,00
807,57,621,18,85200,27
1404,54,392,19,234701,52
948,51,710,94,87435,38
1074,87,855,78,82313,70
640,71,347,31,120898,95
1388,34,235,62,262143,00
823,77,212,16,254460,72
2344,95,249,90,262143,00
3938,22,638,01,262143,00
665,82,201,45,216604,69
1358,37,215,73,262143,00
1317,06,281,52,262143,00
1578,69,6539,22,15821,56
1201,23,2071,11,38010,30
1670,22,1512,15,72386,41
1576,26,179,52,262143,00
1701,00,651,78,171033,66
2126,25,297,33,262143,00
1023,84,188,70,262143,00
1217,43,298,86,262143,00
1306,53,333,54,256714,11
2037,15,908,82,146900,55
694,17,371,28,122530,03
1647,54,237,15,262143,00
511,92,521,22,64366,42
1552,77,242,76,262143,00
3094,20,6543,81,30988,17
626,94,1272,96,32276,73
873,99,177,48,262143,00
2955,69,437,58,262143,00
1014,12,196,86,262143,00
878,04,542,13,106142,45
1272,51,226,44,262143,00
588,87,185,13,208459,13
970,38,499,29,127370,04
1734,21,523,77,216989,80
1453,14,289,68,262143,00
1073,25,245,31,262143,00
1018,17,209,61,262143,00
984,15,230,01,262143,00
1730,97,16266,96,6973,67
1114,56,267,75,262143,00
1023,84,425,85,157562,81
989,82,182,07,262143,00
3488,67,261,63,262143,00
1596,51,194,82,262143,00
2140,02,536,52,261402,77
1373,76,1385,16,64996,39
1720,44,289,17,262143,00
776,79,326,91,155723,33
1665,36,379,44,262143,00
1005,21,355,98,185058,70
869,94,6260,76,9106,27
1309,77,516,12,166311,63
799,47,5177,01,10120,49
1445,85,5182,11,18285,00
794,61,425,34,122432,31
1371,33,1136,79,79056,93
1549,53,322,83,262143,00
1313,01,181,56,262143,00
977,67,271,32,236150,42
902,34,34872,78,1695,75
1057,86,186,15,262143,00
1146,96,194,31,262143,00
822,15,7855,02,6859,34
1112,94,201,45,262143,00
2203,20,390,66,262143,00
963,90,272,85,231518,81
1280,61,245,82,262143,00
533,79,1889,55,18513,58
1413,45,308,04,262143,00
1335,69,28913,43,3027,50
509,49,2296,02,14542,47
1199,61,182,58,262143,00
714,42,261,63,178955,19
1009,26,1815,60,36430,17
1110,51,5692,11,12785,79
1044,09,2691,27,25424,88
1148,58,206,55,262143,00
1884,06,315,69,262143,00
2080,08,353,43,262143,00
2040,39,221,34,262143,00
2132,73,314,67,262143,00
1952,91,245,82,262143,00
889,38,5772,69,10096,89
444,69,1931,88,15085,35
1621,62,1091,40,97374,09
2293,11,475,83,262143,00
840,78,561,51,98130,30
955,80,223,89,262143,00
1306,53,253,98,262143,00
1914,84,376,38,262143,00
724,95,14948,10,3178,34
1701,81,260,10,262143,00
470,61,267,75,115188,73
1121,04,212,67,262143,00
1374,57,526,32,171157,22
701,46,239,70,191784,34
909,63,318,24,187321,78
1044,90,598,23,114468,20
745,20,179,01,262143,00
725,76,219,30,216886,58
882,90,275,91,209711,56
1317,06,254,49,262143,00
1029,51,204,00,262143,00
2288,25,585,48,256135,45
2145,69,258,06,262143,00
2057,40,292,23,262143,00
1043,28,210,63,262143,00
1121,85,830,28,88549,98
1306,53,3897,42,21969,52
617,22,893,52,45270,37
1590,03,215,22,262143,00
1626,48,47869,11,2226,75
1740,69,263,67,262143,00
1244,16,413,61,197134,89
758,97,928,71,53557,81
815,67,233,07,229354,03
1321,92,236,64,262143,00
1520,37,208,08,262143,00
2449,44,253,98,262143,00
1218,24,307,02,260042,59
1344,60,293,25,262143,00
1095,12,209,61,262143,00
845,64,2601,00,21307,05
909,63,297,33,200495,36
1105,65,254,49,262143,00
723,33,184,62,256765,11
1250,64,972,57,84273,25
1106,46,219,81,262143,00
1387,53,309,57,262143,00
2012,04,541,62,243455,84
1790,91,221,34,262143,00
1763,37,272,34,262143,00
1301,67,468,18,182207,55
2501,28,716,55,228767,38
1374,57,187,17,262143,00
1108,89,197,37,262143,00
1328,40,1684,02,51696,36
1409,40,180,54,262143,00
1278,18,177,99,262143,00
771,12,2960,55,17069,78
1476,63,5212,71,18564,63
942,84,1413,72,43707,19
1437,75,488,07,193054,34
2106,81,341,19,262143,00
1495,26,1606,50,60997,81
1430,46,240,72,262143,00
1453,14,273,87,262143,00
1981,26,298,86,262143,00
2981,61,449,82,262143,00
910,44,184,11,262143,00
1237,68,259,59,262143,00
1210,95,237,15,262143,00
1746,36,275,91,262143,00
1347,03,497,25,177533,69
3124,98,434,01,262143,00
678,78,189,21,235105,77
1024,65,211,65,262143,00
1185,84,216,75,262143,00
784,89,3633,24,14157,71
717,66,181,05,259775,67
2517,48,761,43,216677,75
1205,28,235,62,262143,00
2310,12,344,25,262143,00
811,62,703,80,75575,63
903,96,274,89,215510,56
868,32,1777,35,32017,33
1497,69,209,61,262143,00
1542,24,264,69,262143,00
1223,91,179,01,262143,00
1126,71,190,23,262143,00
1157,49,46475,79,1632,18
1155,87,285,09,262143,00
1692,90,942,99,117652,87
1168,02,207,06,262143,00
500,58,1174,02,27943,21
2051,73,349,86,262143,00
1257,93,1031,22,79943,55
1157,49,385,56,196744,94
897,48,1668,21,35257,57
5161,32,725,22,262143,00
1546,29,373,83,262143,00
1813,59,267,24,262143,00
884,52,354,45,163542,63
1714,77,288,15,262143,00
981,72,203,49,262143,00
2757,24,476,85,262143,00
1697,76,372,81,262143,00
898,29,211,65,262143,00
979,29,249,90,256816,73
2912,76,477,36,262143,00
1254,69,217,26,262143,00
1440,99,399,33,236487,02
1906,74,325,89,262143,00
1074,87,1163,31,60553,43
476,28,3378,24,9239,54
684,45,2311,83,19402,79
1980,45,329,46,262143,00
1342,17,392,70,223988,09
1991,79,291,21,262143,00
1092,69,3403,23,21041,85
939,60,242,25,254189,42
972,00,12802,53,4975,64
788,13,202,98,254461,98
995,49,339,66,192074,97
1485,54,590,07,164990,56
2514,24,403,41,262143,00
905,58,381,48,155572,69
1095,93,24338,22,2951,02
439,83,929,73,31003,18
1333,26,589,05,148334,09
726,57,220,83,215624,28
1496,88,187,68,262143,00
515,97,209,61,161320,95
612,36,651,78,61572,11
1414,26,599,25,154667,64
524,07,1749,81,19628,03
865,89,972,06,58377,83
1518,75,183,60,262143,00
505,44,280,50,118090,52
1913,22,331,50,262143,00
4700,43,680,85,262143,00
1123,47,357,00,206239,36
3940,65,506,94,262143,00
1155,87,60750,69,1246,91
2638,17,792,54,218152,34
2374,11,439,11,262143,00
810,81,48610,14,1093,13
528,12,293,76,117819,77
1357,56,295,80,262143,00
1383,48,342,21,262143,00
1364,85,577,83,154797,19
999,54,1485,12,44107,95
750,87,828,75,59377,17
1525,23,425,34,235005,16
744,39,1116,39,43698,13
959,85,1630,98,38568,52
2092,23,547,23,250563,50
906,39,611,49,97141,33
1063,53,7912,65,8808,58
796,23,359,55,145130,11
2552,31,523,77,262143,00
1464,48,204,51,262143,00
1436,94,198,39,262143,00
1437,75,297,33,262143,00
1143,72,1701,87,44042,46
2257,47,369,24,262143,00
784,08,189,21,262143,00
1242,54,276,42,262143,00
696,60,7167,03,6369,75
729,00,460,02,103855,40
1352,70,216,24,262143,00
2021,76,328,95,262143,00
2076,84,1580,49,86117,14
2891,70,2125,68,89152,52
1164,78,10855,35,7031,99
2836,62,443,70,262143,00
627,75,220,83,186297,47
895,05,235,62,248950,73
1068,39,775,20,90322,16
1762,56,242,25,262143,00
1931,04,354,45,262143,00
1909,17,543,66,230141,81
639,90,201,96,207646,70
1431,27,217,26,262143,00
1342,17,219,30,262143,00
1203,66,278,97,262143,00
746,01,210,12,232678,13
809,19,347,82,152466,44
1021,41,1981,35,33784,48
2070,36,442,68,262143,00
1069,20,333,03,210403,94
935,55,546,21,112249,82
733,86,1453,50,33088,45
1490,40,365,16,262143,00
1257,93,324,87,253761,17
659,34,532,95,81077,66
1709,10,1043,97,107289,63
912,87,223,38,262143,00
737,91,2008,89,24072,74
1060,29,1214,31,57223,37
1735,83,285,09,262143,00
1442,61,309,57,262143,00
1071,63,4495,65,15621,79
2033,91,382,50,262143,00
1496,88,220,83,262143,00
1116,18,1035,81,70620,77
