"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
673,92,2031,33,21742,33
1940,76,52224,00,2435,45
1198,80,4841,43,16227,49
3018,87,22637,88,8739,51
2182,14,7015,05,20385,91
7055,91,1309,17,262143,00
1281,42,448,29,187331,47
1160,73,4104,48,18533,24
21355,65,15230,64,91890,99
4593,51,64425,75,4672,65
601,02,80415,78,489,81
1021,41,19884,90,3366,32
11828,43,33093,39,23424,16
9356,31,931,77,262143,00
3214,89,243179,72,866,40
17405,28,26948,91,42327,06
1480,68,88300,38,1098,95
1392,39,131921,19,691,71
667,44,6009,33,7278,88
2955,69,203184,50,953,34
1573,02,22986,72,4484,72
1031,13,8770,47,7704,93
4296,24,488,58,262143,00
5176,71,111105,54,3053,49
869,13,142975,44,398,38
1926,99,262143,00,481,75
8015,76,262143,00,2003,94
2718,36,262143,00,679,59
3884,76,262143,00,971,19
2485,08,22436,94,7258,64
1616,76,127511,73,830,95
8431,29,1756,44,262143,00
461,70,495,72,61038,20
2294,73,179461,86,837,99
6589,35,59690,40,7234,63
685,26,1323,96,33920,23
1571,40,54460,35,1890,97
757,35,24941,55,1989,99
2888,46,262143,00,722,11
1180,98,8694,99,8901,26
1040,85,6839,61,9973,21
1019,79,673,71,99201,00
1426,41,1383,12,67586,95
9798,57,259192,70,2477,53
859,41,45971,40,1225,15
1124,28,1814,58,40604,73
2607,39,77349,66,2209,15
2611,44,206582,64,828,45
741,15,10895,64,4457,91
1961,01,12812,73,10030,36
2481,84,216499,08,751,27
5659,47,139822,63,2652,63
1202,04,65710,44,1198,84
4686,66,262143,00,1171,67
835,92,28569,18,1917,54
1270,08,28914,96,2878,64
1416,69,13331,91,6964,03
1710,72,554,37,202235,55
3035,88,262143,00,758,97
1543,86,10485,60,9649,24
1898,64,204641,06,608,03
1869,48,30729,54,3986,97
460,08,6576,96,4584,44
868,32,3118,14,18249,98
1830,60,252678,98,474,79
2349,00,3857,64,39906,13
1763,37,2444,43,47276,37
557,28,46214,16,790,27
2549,88,4895,49,34135,16
820,53,2215,44,24272,40
10711,44,262143,00,2677,86
6716,52,262143,00,1679,13
2106,81,14096,91,9794,44
3895,29,262143,00,973,82
928,26,69805,23,871,49
1107,27,151633,20,478,56
1735,02,27622,11,4116,48
5361,39,86656,14,4054,68
22276,62,45342,06,32197,81
792,18,27008,58,1922,21
755,73,65694,63,753,90
1026,27,18214,14,3692,59
45701,82,103386,18,28970,05
674,73,22711,83,1946,96
4871,34,105199,73,3034,67
3562,38,189523,64,1231,84
3332,34,191519,28,1140,29
28857,06,117657,51,16073,51
2149,74,262143,00,537,43
732,24,3962,70,12109,90
9441,36,117427,50,5269,18
5844,15,35012,52,10938,97
1623,24,115054,98,924,60
2306,07,106792,98,1415,17
6676,83,14472,78,30234,07
503,82,1344,87,24551,24
1449,90,761,94,124708,36
1842,75,1926,78,62677,63
1616,76,236664,47,447,70
845,64,6681,51,8294,48
1491,21,2263,38,43177,71
3235,95,45258,93,4685,71
4026,51,192789,69,1368,75
2213,73,149631,95,969,57
2976,75,49361,88,3952,11
821,34,30547,47,1762,08
16664,94,16519,41,66113,09
1948,86,159967,11,798,41
1530,09,18978,63,5283,61
13222,44,10491,72,82593,00
636,66,531,42,78514,16
7835,94,259096,31,1982,02
5380,02,11006,82,32033,20
4911,84,262143,00,1227,96
538,65,9745,08,3622,43
1470,96,97888,38,984,80
3949,56,62071,59,4169,98
4813,02,232706,36,1355,46
874,80,11493,87,4987,93
969,57,98186,73,647,15
7315,92,257625,98,1861,05
4135,86,736,95,262143,00
839,16,93822,15,586,16
969,57,432,48,146923,56
479,52,451,86,69547,43
15262,02,33450,90,29900,78
2725,65,161847,98,1103,67
7073,73,1987,47,233252,42
1629,72,9386,55,11378,51
815,67,14025,51,3811,31
2127,87,12144,12,11483,05
1755,27,1865,07,61677,55
1853,28,262143,00,463,32
743,58,720,63,67622,88
1161,54,91302,75,833,74
10957,68,56990,97,12600,59
4676,13,70317,78,4358,13
6235,38,229974,81,1776,89
1038,42,88081,08,772,62
923,40,37210,11,1626,32
976,86,539,07,118758,70
851,31,8686,32,6422,89
895,86,1248,48,47025,87
1292,76,940,44,90087,62
3749,49,216015,09,1137,54
4634,82,22085,04,13753,49
5286,06,262143,00,1321,52
4626,72,11712,15,25888,98
3110,40,262143,00,777,60
1400,49,106245,75,863,87
584,01,46658,37,820,29
1382,67,1571,31,57668,01
1178,55,73442,55,1051,67
3018,06,128357,30,1540,94
1518,75,9319,74,10679,74
1920,51,3640,89,34569,04
2187,00,40152,30,3569,58
1363,23,89510,10,998,10
1458,81,1290,30,74094,56
1151,01,638,01,118230,59
1046,52,43521,36,1575,88
2139,21,215955,92,649,18
1572,21,2222,07,46369,36
1406,97,93332,04,987,94
7122,33,217420,14,2146,84
1496,88,2464,32,39807,80
553,23,24514,68,1478,96
1018,98,70477,92,947,53
3439,26,186029,13,1211,61
2399,22,262143,00,599,80
1021,41,7106,34,9419,60
1162,35,261300,03,291,52
1920,51,37720,62,3336,69
2210,49,26130,36,5543,98
1025,46,149516,19,449,48
33701,67,59268,12,37265,64
1372,95,44666,31,2014,43
1471,77,17373,15,5551,88
2721,60,262143,00,680,40
12701,61,72443,46,11490,47
1534,95,24742,14,4065,70
1085,40,5110,20,13919,71
3936,60,262143,00,984,15
1811,16,145813,08,814,03
6129,27,32643,06,12305,41
6970,05,254393,61,1795,59
3011,58,262143,00,752,90
1436,94,59422,14,1584,78
5012,28,54231,36,6057,08
779,22,116343,23,438,93
2337,66,115664,43,1324,52
4108,32,262143,00,1027,08
6602,31,1133,22,262143,00
1236,87,11773,86,6884,68
1530,90,792,54,126591,32
4436,37,262143,00,1109,09
934,74,186020,97,329,31
1275,75,46578,81,1794,96
6000,48,51490,11,7637,31
1768,23,200541,17,577,85
923,40,29882,43,2025,13
6633,90,2442,90,177967,84
4486,59,262143,00,1121,65
748,44,12961,14,3784,36
19350,90,14291,73,88734,95
40649,85,49263,96,54076,42
21982,59,198632,75,7252,81
2039,58,661,98,201917,59
1538,19,704,82,143024,38
2442,96,158738,52,1008,58
13015,08,28963,92,29448,81
1486,35,51253,47,1900,54
1620,00,1161,78,91383,84
833,49,15112,32,3614,49
1184,22,46607,88,1665,14
3918,78,201471,42,1274,72
890,19,2422,50,24082,26
632,61,169590,30,244,46
5294,16,28627,32,12119,78
3047,22,142200,75,1404,37
2826,90,37932,78,4883,98
942,03,1841,10,33532,48
724,95,13762,35,3452,18
2774,25,262143,00,693,56
25507,71,262143,00,6376,93
3534,84,97321,77,2380,33
1217,43,919,02,86815,52
1372,14,18342,15,4902,60
2738,61,75784,98,2368,24
3427,11,262143,00,856,78
8440,20,256598,33,2155,64
1041,66,26224,71,2603,12
2144,88,60053,52,2340,68
11254,14,262143,00,2813,53
1335,69,171796,56,509,53
1009,26,84664,08,781,24
1219,86,2054,79,38906,38
3244,05,262143,00,811,01
2827,71,7782,60,23811,59
8515,53,262143,00,2128,88
1682,37,170708,22,645,87
555,66,6407,13,5683,60
2516,67,262143,00,629,17
680,40,468,18,95242,27
1331,64,7045,14,12387,27
861,84,47438,16,1190,63
891,00,114288,45,510,92
9082,53,262143,00,2270,63
1240,11,127312,83,638,36
1440,99,1739,61,54285,94
1726,92,252469,38,448,27
2497,23,262143,00,624,31
1910,79,14721,15,8506,47
1316,25,10484,07,8227,86
1256,31,16076,22,5121,43
1371,33,248780,55,361,25
4873,77,92569,08,3450,46
2135,16,22972,44,6091,18
745,20,2996,76,16296,68
812,43,1723,80,30887,12
3486,24,225212,94,1014,48
2489,94,54158,43,3013,01
1442,61,1048,56,90164,16
2374,92,136873,28,1137,13
2545,02,166468,08,1001,93
3548,61,46817,49,4967,39
1673,46,3483,81,31480,32
671,49,27640,47,1592,11
3244,86,151179,30,1406,64
3180,87,162629,81,1281,81
861,84,62285,79,906,81
561,33,4916,40,7482,55
700,65,540,60,84938,27
4311,63,262143,00,1077,91
1186,65,96306,87,807,50
1774,71,11601,99,10024,74
2391,12,28145,37,5567,66
7345,08,178393,92,2698,33
562,95,476,34,77451,72
1085,40,4553,79,15620,51
2706,21,232135,67,764,01
2838,24,262143,00,709,56
10502,46,165033,95,4170,58
1954,53,161991,30,790,73
1215,00,148831,25,535,01
2696,49,5198,94,33990,87
4927,23,229877,91,1404,70
4712,58,262143,00,1178,15
34072,65,122103,69,18287,54
56836,89,49792,83,74806,92
15530,13,24735,00,41147,31
2864,16,194970,45,962,73
1273,32,97065,23,859,71
2837,43,1292,85,143831,92
1637,82,87129,42,1231,91
2651,13,81339,39,2136,04
2655,99,150774,36,1154,46
2067,12,218579,36,619,78
1654,83,202145,64,536,50
1935,09,140554,47,902,27
858,60,168478,50,333,98
1955,34,17165,07,7465,43
2842,29,9380,94,19856,39
2096,28,262143,00,524,07
1066,77,123143,58,567,72
7583,22,32687,94,15203,53
1366,47,93069,39,962,21
2869,02,262143,00,717,26
6747,30,262143,00,1686,82
5244,75,190267,73,1806,50
1250,64,23600,25,3472,91
2745,90,1361,70,132154,38
4788,72,253689,30,1237,07
2903,04,11818,23,16098,26
998,73,836,40,78255,05
3989,25,119069,19,2195,69
1014,12,68201,28,974,48
1981,26,13277,85,9778,95
1402,11,1087,83,84469,39
4243,59,223762,50,1242,87
3167,10,1860,48,111561,69
777,60,13934,22,3657,23
6814,53,262143,00,1703,63
1164,78,13518,06,5646,87
1290,33,176022,42,480,41
7818,12,224709,06,2280,13
1479,87,237604,92,408,18
1863,81,53429,64,2286,11
2038,77,252669,30,528,80
1329,21,262143,00,332,30
1001,97,3221,16,20385,47
1068,39,32815,44,2133,68
1641,06,154348,95,696,79
15787,71,78348,75,13205,82
1048,95,59743,95,1150,64
4084,02,24191,34,11063,85
3129,84,25769,79,7959,57
1908,36,112994,07,1106,84
3137,94,12415,44,16563,83
1816,02,209450,36,568,22
980,10,19633,98,3271,45
550,80,1450,44,24886,99
795,42,24331,59,2142,42
10636,92,262143,00,2659,23
590,49,73270,68,528,15
1957,77,2958,51,43367,75
1411,02,262143,00,352,76
6339,87,5803,29,71595,27
883,71,3764,31,15385,18
1642,68,39349,05,2735,88
2140,83,7464,36,18796,11
2514,24,262143,00,628,56
897,48,1749,81,33613,38
645,57,104506,14,404,84
1000,35,12018,66,5454,74
1121,04,33775,26,2175,21
13194,09,21734,67,39783,65
772,74,43109,28,1174,74
14110,20,219236,75,4217,92
852,12,7190,49,7766,41
1338,93,4032,06,21762,52
14081,04,10085,76,91496,48
683,64,65459,52,684,44
980,10,14622,21,4392,74
4732,02,262143,00,1183,01
6911,73,43649,37,10377,36
2600,91,173305,64,983,54
1597,32,2842,74,36824,18
2114,10,69966,39,1980,22
1279,80,109259,34,767,65
8049,78,255120,36,2067,84
1402,11,218956,25,419,67
18329,49,262143,00,4582,37
2244,51,132528,59,1109,92
2356,29,17842,35,8654,76
418,77,10964,49,2503,03
1277,37,7402,14,11309,35
2575,80,448,80,262143,00
938,79,538,05,114346,82
888,57,4467,60,13034,54
2298,78,161207,42,934,52
5678,91,262143,00,1419,73
677,97,775,20,57315,88
4676,94,262143,00,1169,23
2785,59,262143,00,696,40
2581,47,15198,51,11131,26
2021,76,41652,72,3181,01
1559,25,56667,63,1803,26
629,37,1571,31,26249,59
547,56,2083,35,17224,54
3524,31,192828,45,1197,79
1654,83,1834,98,59101,75
2634,12,167626,80,1029,84
3733,29,262143,00,933,32
15901,92,242753,36,4293,02
1786,05,133056,95,879,70
3772,98,110120,73,2245,40
572,67,374,34,100257,41
1173,69,1021,53,75297,50
3404,43,5542,17,40257,13
3225,42,120538,50,1753,63
6545,61,218783,36,1960,71
2385,45,65583,45,2383,72
1069,20,36677,67,1910,45
7946,10,262143,00,1986,53
2540,97,262143,00,635,24
7704,72,134046,88,3766,85
7933,95,929,22,262143,00
816,48,88058,64,607,65
8414,28,262143,00,2103,57
1351,89,5295,84,16729,57
1663,74,186717,11,583,96
2533,68,206991,66,802,19
482,76,770,10,41083,03
1559,25,80118,96,1275,44
2013,66,254628,20,518,27
9639,00,1283,67,262143,00
1329,21,182468,81,477,40
14457,69,70289,22,13479,96
437,40,828,24,34609,94
891,00,69451,80,840,76
429,30,948,60,29658,97
3120,93,262143,00,780,23
20013,48,3441,48,262143,00
2658,42,262143,00,664,60
387,18,948,60,26749,03
3247,29,6745,26,31550,09
4915,89,262143,00,1228,97
989,82,12226,74,5305,47
2077,65,189033,53,720,30
1939,14,2883,54,44071,87
957,42,14634,45,4287,50
9939,51,26442,48,24634,35
3708,99,262143,00,927,25
1675,08,3735,75,29385,70
11517,39,15181,68,49717,87
629,37,2533,17,16282,46
658,53,65134,65,662,59
1139,67,10300,47,7251,04
1674,27,21329,73,5144,21
953,37,79002,05,790,86
760,59,42197,40,1181,25
1304,10,43156,71,1980,34
7014,60,219749,81,2091,96
3462,75,262143,00,865,69
4378,86,76722,36,3740,39
1814,40,49855,56,2385,05
1747,98,1141,38,100365,50
2739,42,178098,63,1008,04
7259,22,57185,28,8319,25
518,40,14696,67,2311,66
1577,88,262143,00,394,47
1757,70,262143,00,439,42
874,80,3967,80,14448,98
1137,24,1824,27,40854,63
2121,39,84013,83,1654,81
903,15,78542,04,753,59
3798,90,17598,06,14147,23
3585,87,240565,97,976,87
1382,67,7158,87,12657,63
8025,48,1176,06,262143,00
1495,26,17258,91,5677,82
2636,55,97732,32,1767,97
1112,94,128123,22,569,28
1152,63,23260,08,3247,56
1132,38,443,19,167448,20
1131,57,73708,26,1006,11
2087,37,140995,11,970,23
2642,22,240782,22,719,16
1221,48,40870,89,1958,62
1135,62,72451,11,1027,23
4156,92,6997,71,38930,86
1011,69,99967,14,663,24
1738,26,91505,22,1244,94
1598,13,233610,08,448,33
2012,85,52699,32,2503,14
2217,78,1811,52,80233,11
737,91,3152,82,15338,49
1014,93,18578,28,3580,21
1447,47,262143,00,361,87
662,58,682,38,63634,16
1385,10,47797,71,1899,12
2871,45,262143,00,717,86
1239,30,149644,70,542,74
4457,43,252780,98,1155,63
3240,00,112219,89,1892,14
11946,69,76502,55,10234,11
3360,69,262143,00,840,17
2902,23,262143,00,725,56
3217,32,262143,00,804,33
1168,02,3745,95,20434,62
6492,96,1403,52,262143,00
10961,73,2403,63,262143,00
1157,49,28935,36,2621,60
652,86,1449,93,29508,78
2978,37,81319,50,2400,28
6143,04,16895,79,23827,76
1519,56,234121,11,425,36
716,04,89645,76,523,46
1891,35,11650,44,10639,17
1180,17,4801,65,16107,66
1265,22,112829,85,734,89
16655,22,29033,79,37594,55
1780,38,58189,98,2005,13
1308,96,35533,74,2414,15
1499,31,225787,70,435,18
826,20,37337,10,1450,18
869,94,63995,31,890,88
2635,74,94141,92,1834,84
932,31,2370,99,25769,67
1034,37,2239,92,30263,68
583,20,493,68,77419,48
1365,66,91524,09,977,88
607,50,4938,33,8062,03
3518,64,262143,00,879,66
2400,03,214978,77,731,64
671,49,28523,28,1542,83
2545,02,111263,64,1499,05
2757,24,155134,86,1164,78
948,51,4464,54,13923,34
729,81,11377,59,4203,76
5269,86,262143,00,1317,46
1175,31,128104,86,601,26
569,43,1799,28,20740,53
939,60,102538,05,600,53
1032,75,29176,08,2319,78
911,25,45653,67,1308,10
524,07,397,29,86449,00
946,08,88452,87,700,96
926,64,1464,21,41474,96
4185,27,154587,11,1774,31
4779,00,262143,00,1194,75
4248,45,33633,99,8278,10
2071,98,20625,42,6583,56
1230,39,262143,00,307,60
3474,90,66758,49,3411,25
2054,97,4121,31,32677,47
1848,42,152258,97,795,60
792,18,465,12,111618,74
1415,07,249586,86,371,56
664,20,778,77,55894,36
3539,70,14434,02,16071,54
2336,85,115207,47,1329,32
1130,76,34387,77,2154,99
937,98,4160,07,14776,49
7089,93,183819,81,2527,71
1493,64,18960,27,5162,73
1919,70,15025,11,8373,25
19704,06,5591,64,230937,69
1324,35,262143,00,331,09
1367,28,26832,12,3339,49
99148,86,22314,54,262143,00
2343,33,125636,46,1222,35
3985,20,11885,55,21974,00
5179,95,111603,30,3041,77
907,20,9919,50,5993,65
2448,63,2520,42,63669,08
1698,57,1866,60,59636,27
4649,40,34559,13,8816,83
14454,45,25117,50,37714,07
22182,66,262143,00,5545,67
5496,66,727,26,262143,00
2717,55,170786,75,1042,80
3101,49,1955,34,103950,45
1191,51,258328,25,302,28
3737,34,262143,00,934,34
3257,01,66995,64,3186,04
1489,59,262143,00,372,40
1307,34,13977,57,6129,64
1294,38,96827,58,876,07
4890,78,46587,99,6879,90
3704,94,177883,41,1364,97
2334,42,98430,00,1554,28
733,05,20727,93,2317,69
12657,87,68860,20,12046,77
4133,43,64159,53,4222,09
1607,04,98298,42,1071,42
963,90,386,07,163622,94
568,62,971,55,38356,17
2040,39,450,84,262143,00
1484,73,1125,06,86486,85
2331,99,262143,00,583,00
1620,81,106435,47,997,99
2883,60,29220,96,6467,24
873,18,33447,33,1710,88
7616,43,9031,08,55270,07
2788,02,260581,94,701,18
8651,61,262143,00,2162,90
2001,51,11984,49,10945,02
1582,74,40086,00,2587,59
709,56,4113,66,11304,18
1664,55,5576,85,19560,78
1321,92,15395,37,5627,21
2556,36,262143,00,639,09
1186,65,3806,64,20429,56
1083,78,134107,56,529,62
2407,32,2064,48,76419,02
779,22,3419,04,14936,00
1198,80,13185,54,5958,36
2040,39,194955,66,685,89
961,47,22616,46,2786,05
2046,06,9898,59,13546,38
3258,63,151234,38,1412,09
2500,47,31079,91,5272,54
1291,14,865,98,97711,06
3508,11,31277,28,7350,60
2502,09,10001,10,16395,83
807,57,831,30,63664,99
1295,19,12578,13,6748,32
5325,75,262143,00,1331,44
545,94,48843,72,732,51
643,95,4987,29,8461,86
1521,99,178207,77,559,71
893,43,170259,42,343,90
1255,50,385,05,213686,89
1743,12,6155,19,18559,41
675,54,119599,59,370,17
1692,09,1317,33,84179,66
3151,71,31322,67,6594,25
984,15,97304,94,662,83
2117,34,921,57,150570,73
9038,79,262143,00,2259,70
1106,46,15539,19,4666,44
1677,51,85696,32,1282,87
1249,02,101247,75,808,47
2273,67,60212,13,2474,70
515,16,10047,51,3360,18
901,53,177515,70,332,83
1325,97,65443,71,1327,83
6339,87,14759,91,28149,78
2434,05,175201,31,910,48
4336,74,109263,93,2601,15
1912,41,217418,09,576,45
542,70,63516,42,559,95
519,21,982,26,34641,36
1768,23,132564,30,874,16
11642,13,28648,74,26632,09
1066,77,11354,64,6157,09
3982,77,125750,70,2075,65
1650,78,262143,00,412,70
433,35,427,38,66451,21
3740,58,54849,48,4469,35
5682,15,7495,47,49681,20
1867,05,20933,46,5845,12
2775,87,9296,79,19567,91
2187,81,262143,00,546,95
2981,61,262143,00,745,40
838,35,83292,69,659,62
1496,88,75112,29,1306,03
13301,01,15137,31,57585,64
5154,03,95252,19,3546,09
645,57,677,28,62467,39
2277,72,107987,91,1382,30
5114,34,1761,03,190327,33
1278,99,45256,89,1852,08
7098,03,14686,98,31672,59
2204,01,2081,82,69382,29
5128,92,11059,35,30393,07
14984,19,32396,22,30312,19
1083,78,1361,19,52179,59
1398,06,370,77,247115,25
1022,22,1444,83,46366,67
488,43,533,46,60003,80
10483,02,86087,49,7980,40
6926,31,87379,32,5194,83
1281,42,212711,81,394,80
3054,51,724,20,262143,00
7881,30,154263,78,3348,21
2979,18,32545,65,5999,04
1657,26,12853,02,8450,14
1291,14,88078,02,960,69
3696,84,2364,36,102469,67
2328,75,120654,78,1264,90
2671,38,1273,47,137475,48
4630,77,262143,00,1157,69
4495,50,262143,00,1123,88
8850,87,262143,00,2212,72
1535,76,87391,55,1151,68
5703,21,262143,00,1425,80
1658,88,66847,74,1626,32
2730,51,262143,00,682,63
8424,81,518,16,262143,00
7685,28,262143,00,1921,32
2543,40,72951,42,2284,86
741,96,116907,30,415,93
3483,00,88195,83,2588,12
1380,24,177598,83,509,32
4599,18,161165,61,1870,19
30210,57,28039,80,70609,37
1611,90,135305,03,780,73
900,72,2284,80,25835,68
436,59,734,91,38933,00
1036,80,1770,72,38372,79
2517,48,137313,92,1201,52
4514,94,36002,94,8218,50
848,88,20276,07,2743,73
3265,11,262143,00,816,28
566,19,6629,49,5597,06
1193,94,8743,95,8948,56
5955,12,18633,87,20944,29
9719,19,677,79,262143,00
1880,01,1399,44,88040,84
9583,11,262143,00,2395,78
802,71,50674,11,1038,13
3639,33,712,98,262143,00
2043,63,179320,59,746,88
1786,86,95130,30,1230,98
5998,05,194478,81,2021,23
2130,30,167887,92,831,57
1252,26,47787,00,1717,37
1414,26,148987,83,622,10
2857,68,83223,33,2250,33
1107,27,30757,08,2359,32
2102,76,200668,17,686,74
3668,49,255669,11,940,35
3234,33,262143,00,808,58
703,08,101548,65,453,74
2140,83,1163,31,120604,92
2485,08,24346,38,6689,36
5303,07,262143,00,1325,77
432,54,2377,11,11924,92
505,44,5880,81,5632,62
27371,52,109000,77,16456,88
1575,45,20626,95,5005,50
2243,70,84120,42,1748,00
2609,82,18154,98,9420,91
1042,47,238258,73,286,74
3120,93,220698,92,926,75
2087,37,9831,78,13913,79
2134,35,16337,85,8561,48
1122,66,46930,71,1567,72
556,47,756,84,48185,46
1333,26,262143,00,333,32
17478,99,2738,70,262143,00
12159,72,23305,47,34193,54
1363,23,5379,99,16606,04
1800,63,67458,21,1749,31
3054,51,51466,14,3889,54
22119,48,31516,98,45994,79
1066,77,581,91,120141,56
3691,17,71382,66,3388,83
3803,76,137651,55,1810,97
2691,63,502,86,262143,00
1082,97,143151,89,495,79
2656,80,262143,00,664,20
3796,47,46365,63,5366,14
1507,41,95383,26,1035,71
3667,68,137096,67,1753,25
9131,94,262143,00,2282,99
1389,15,55028,49,1654,40
5179,95,200293,31,1694,87
2822,85,16106,82,11485,67
1860,57,167926,67,726,11
1743,93,2938,11,38899,08
1474,20,585,99,164871,08
8232,84,5446,80,99057,31
1543,86,519,18,194880,42
2225,07,30053,79,4852,02
579,15,30067,56,1262,33
1586,79,34724,88,2994,73
1048,14,9982,74,6880,94
2327,13,12363,42,12335,60
3954,42,210458,13,1231,39
390,42,631,38,40524,67
5981,85,258643,94,1515,69
4062,15,242009,28,1100,02
976,86,131766,14,485,86
14833,53,35108,91,27688,88
3050,46,262143,00,762,61
7040,52,262143,00,1760,13
16480,26,37214,19,29022,43
2746,71,84056,16,2141,52
1198,80,2511,75,31278,70
2987,28,1152,60,169853,94
76514,22,5500,35,262143,00
4749,03,140783,45,2210,71
21947,76,194175,86,7407,53
3746,25,43111,83,5694,80
1196,37,56764,02,1381,24
3645,81,514,08,262143,00
1005,21,2455,14,26832,36
1094,31,167527,86,428,09
7323,21,242027,13,1982,97
1000,35,178082,81,368,14
1750,41,249349,70,460,05
1598,94,1442,28,72654,23
4280,04,41188,11,6810,11
899,10,1510,11,39019,14
624,51,28198,92,1451,39
5488,56,262143,00,1372,14
901,53,3823,98,15450,51
2416,23,1491,24,106186,42
12022,02,123064,53,6402,11
1462,05,114983,07,833,31
7358,04,223387,14,2158,65
789,75,236527,80,218,82
2322,27,147180,89,1034,05
10355,85,27114,66,25029,94
761,40,49003,35,1018,28
1385,91,137913,17,658,58
1365,66,63550,08,1408,33
1851,66,41287,05,2939,18
1061,10,4186,08,16612,20
1381,86,17728,62,5108,19
1654,83,173875,31,623,73
2890,08,553,35,262143,00
2343,33,830,28,184963,98
4515,75,262143,00,1128,94
1023,84,427,38,156998,75
9794,52,262143,00,2448,63
11630,79,2960,55,257463,16
6522,93,128012,55,3339,40
5347,62,262143,00,1336,91
888,57,458,49,127010,63
4472,01,262143,00,1118,00
1281,42,11743,77,7150,93
4313,25,262143,00,1078,31
6737,58,262143,00,1684,40
1877,58,2698,92,45591,80
5806,89,922,08,262143,00
993,06,12760,20,5100,31
3892,86,182866,61,1395,12
2907,09,262143,00,726,77
16071,21,8696,01,121117,48
528,93,47239,26,733,79
2165,94,239126,25,593,60
1121,04,123854,01,593,18
2153,79,9957,75,14174,91
808,38,2233,80,23716,44
4810,59,22772,01,13844,44
1750,41,262143,00,437,60
1470,96,108958,44,884,75
1588,41,10611,06,9810,30
7037,28,262143,00,1759,32
2451,87,262143,00,612,97
838,35,1233,69,44534,61
2798,55,262143,00,699,64
1257,12,142066,11,579,92
1239,30,220054,28,369,08
1990,17,149135,22,874,56
945,27,61928,79,1000,33
548,37,785,40,45757,37
12262,59,78054,99,10295,79
2172,42,166947,98,852,79
1583,55,10919,10,9504,37
736,29,5498,82,8775,21
2468,88,134830,73,1200,02
1271,70,236949,56,351,73
2528,82,19412,64,8537,13
3452,22,82689,87,2736,05
720,09,158450,36,297,83
4001,40,95948,34,2733,08
5043,06,183770,84,1798,44
967,14,725,73,87335,85
3925,26,55948,53,4597,88
5688,63,262143,00,1422,16
1784,43,29529,00,3960,31
2115,72,171125,39,810,26
716,04,7796,88,6018,59
892,62,111162,15,526,24
834,30,88494,69,617,85
28462,59,262143,00,7115,65
1137,24,1258,68,59212,73
489,24,21443,97,1495,19
2523,15,233951,28,706,80
7435,80,75190,83,6480,99
1591,65,262143,00,397,91
13036,95,7207,32,118544,25
1099,98,1279,08,56359,27
1513,08,7516,89,13191,74
6040,17,262143,00,1510,04
647,19,5552,37,7638,91
950,94,6202,62,10047,46
2967,84,80050,11,2429,72
3457,89,262143,00,864,47
2713,50,168374,97,1056,16
1802,25,1661,07,71105,86
1274,94,115945,44,720,63
1939,14,24184,20,5254,79
769,50,911,88,55303,07
5162,13,262143,00,1290,53
2112,48,15680,46,8829,01
1477,44,84186,72,1150,12
6106,59,175112,06,2285,39
2320,65,75243,87,2021,23
1115,37,22478,76,3251,81
2757,24,513,06,262143,00
5667,57,237181,11,1566,01
1479,06,25489,80,3802,75
967,95,106401,30,596,19
7509,51,37874,13,12994,13
24271,65,262143,00,6067,91
1452,33,49968,27,1904,80
2592,81,78809,79,2156,10
1432,08,99017,52,947,84
1349,46,2169,54,40763,42
1852,47,28188,72,4306,79
6858,27,262143,00,1714,57
4652,64,145018,50,2102,59
881,28,176956,23,326,38
622,89,1805,40,22610,81
5085,99,219129,66,1521,08
792,18,4686,90,11076,86
3047,22,16210,86,12319,02
959,04,6481,59,9696,91
4902,12,1404,03,228815,70
1387,53,121287,18,749,73
1940,76,9993,96,12726,60
914,49,31934,16,1876,73
4435,56,262143,00,1108,89
1936,71,262143,00,484,18
3713,04,210467,81,1156,17
3321,00,62282,22,3494,48
2306,88,126669,21,1193,53
1138,86,963,39,77472,30
1711,53,536,01,209261,77
658,53,42930,78,1005,28
5657,85,213013,73,1740,69
10139,58,1696,77,262143,00
4229,82,127783,05,2169,34
10338,84,13487,46,50236,56
5335,47,262143,00,1333,87
1043,28,43252,08,1580,78
995,49,2648,43,24633,53
2878,74,60922,56,3096,72
758,16,53321,01,931,84
1487,16,63261,93,1540,61
4932,90,262143,00,1233,22
1942,38,203314,56,626,10
2154,60,203826,09,692,76
468,99,18259,02,1683,31
930,69,161921,42,376,69
3928,50,251679,39,1022,96
5363,82,262143,00,1340,95
2593,62,175351,25,969,34
2367,63,120193,23,1290,96
3353,40,229159,31,959,02
1612,71,135639,59,779,20
824,58,1924,74,28076,24
8608,68,262143,00,2152,17
5940,54,80073,57,4862,00
1168,83,49776,00,1538,90
952,56,64995,42,960,48
630,99,8685,81,4760,92
1985,31,145265,84,895,66
3953,61,262143,00,988,40
3187,35,121235,66,1722,97
14067,27,262143,00,3516,82
2830,95,5197,92,35692,82
3192,21,6406,11,32656,93
1511,46,81878,46,1209,78
4591,08,246659,97,1219,82
41309,19,85006,29,31847,39
2754,81,1171,47,154112,81
1006,83,111904,20,589,64
21976,92,262143,00,5494,23
17014,86,242074,05,4606,37
1808,73,222616,53,532,47
1284,66,3471,57,24251,61
2740,23,222957,72,805,46
2433,24,262143,00,608,31
5047,11,21998,34,15035,96
