"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
72,90,771,12,6195,61
47,79,490,11,6390,31
22,68,329,97,4504,50
68,85,327,42,13780,88
153,09,2237,37,4484,22
27,54,1084,26,1664,60
-95,58,1412,19,0,00
38,88,617,10,4129,04
153,90,575,79,17516,72
-0,81,1008,78,0,00
126,36,573,75,14433,29
40,50,1183,20,2243,24
71,28,1691,67,2761,41
131,22,1623,33,5297,51
138,51,1324,47,6853,58
-31,59,955,74,0,00
76,14,647,19,7710,09
2,43,11438,79,13,92
42,93,725,22,3879,44
-15,39,2094,57,0,00
77,76,341,19,14936,14
38,88,680,85,3742,43
89,91,311,61,18909,28
147,42,382,50,25258,25
61,56,476,34,8469,54
149,04,315,18,30990,06
23,49,320,28,4806,53
16,20,602,31,1762,68
17,01,453,90,2455,97
9,72,1268,37,502,23
142,56,631,89,14785,45
-72,09,3565,92,0,00
126,36,357,00,23196,35
118,26,323,34,23969,38
31,59,516,12,4011,23
161,19,1416,78,7456,14
-18,63,1284,69,0,00
50,22,5759,94,571,40
110,97,2602,53,2794,40
-92,34,303,45,0,00
46,17,1694,73,1785,41
-65,61,403,92,0,00
34,02,843,54,2643,06
-90,72,635,97,0,00
105,30,558,96,12345,99
25,92,889,95,1908,74
37,26,846,09,2886,05
8,91,2365,89,246,81
77,76,683,91,7451,36
12,15,343,74,2316,46
100,44,757,86,8685,52
-38,07,8717,43,0,00
1,62,2364,87,44,89
-42,12,14082,12,0,00
8,10,314,16,1689,71
-29,16,304,47,0,00
-12,96,1215,84,0,00
89,10,687,99,8487,38
35,64,1774,80,1316,03
10,53,479,40,1439,49
84,24,385,56,14318,74
42,12,2561,73,1077,54
11,34,568,65,1306,91
-67,23,447,78,0,00
27,54,570,69,3162,58
10,53,1414,23,487,96
14,58,384,03,2488,12
76,14,373,83,13348,03
149,04,817,53,11947,51
-81,00,952,17,0,00
3,24,1498,38,141,71
64,80,794,07,5348,04
41,31,2693,82,1005,00
51,03,2448,00,1366,13
-71,28,538,05,0,00
-99,63,1018,47,0,00
79,38,1048,56,4961,31
102,87,952,17,7080,31
76,14,401,37,12432,15
-55,08,338,64,0,00
20,25,701,25,1892,48
121,50,459,00,17347,70
-141,75,776,22,0,00
-29,97,1895,67,0,00
12,96,1086,81,781,50
51,03,774,18,4319,78
56,70,853,23,4355,07
72,09,3274,71,1442,71
-52,65,387,60,0,00
12,15,1150,05,692,37
-0,81,371,28,0,00
11,34,783,87,948,09
74,52,1352,01,3612,20
59,13,2508,18,1545,00
-12,15,1119,45,0,00
-55,08,5719,65,0,00
-38,88,4965,36,0,00
0,00,405,96,0,00
22,68,684,42,2171,69
-35,64,309,06,0,00
12,96,2940,66,288,83
79,38,846,09,6148,55
80,19,4032,57,1303,22
37,26,396,27,6162,12
43,74,486,54,5891,67
-71,28,705,84,0,00
132,84,2692,80,3232,98
4,86,420,75,756,99
36,45,846,60,2821,61
119,07,1736,04,4494,91
52,65,842,01,4097,88
-45,36,1351,50,0,00
35,64,410,04,5696,26
51,84,358,53,9475,84
75,33,520,71,9480,92
49,41,759,39,4264,11
81,81,574,26,9336,33
38,88,541,11,4708,89
1,62,748,17,141,90
67,23,414,12,10639,35
68,04,406,98,10956,44
17,82,1438,71,811,73
55,08,988,89,3650,26
51,03,3577,14,934,91
81,00,437,58,12131,26
39,69,304,98,8528,80
-9,72,1697,28,0,00
-26,73,332,01,0,00
-191,97,1033,77,0,00
-46,17,3549,09,0,00
68,85,435,03,10372,01
-0,81,1149,03,0,00
157,14,83217,72,123,75
78,57,1660,56,3100,85
39,69,824,16,3156,08
13,77,752,25,1199,64
156,33,1493,28,6860,87
89,91,8466,00,696,00
49,41,4455,87,726,71
63,99,2484,72,1687,77
173,34,469,71,24185,07
126,36,498,78,16602,71
70,47,1315,29,3511,24
59,13,431,97,8970,83
144,99,1644,75,5777,19
-17,01,416,67,0,00
9,72,575,79,1106,32
34,83,566,61,4028,54
-34,83,1956,36,0,00
76,14,384,54,12976,26
-1,62,1068,96,0,00
-61,56,534,48,0,00
18,63,323,34,3776,00
95,58,309,06,20267,61
15,39,1676,37,601,65
80,19,426,87,12311,27
-41,31,486,03,0,00
64,80,381,48,11132,21
73,71,2020,62,2390,67
93,15,537,54,11356,65
61,56,4416,09,913,56
-4,05,5696,70,0,00
-12,15,334,56,0,00
179,01,1606,50,7302,55
134,46,898,62,9806,08
76,95,490,11,10289,48
55,08,320,28,11270,48
153,90,3936,18,2562,37
72,09,667,08,7082,32
-1,62,570,18,0,00
17,01,2037,45,547,14
-10,53,4114,68,0,00
42,12,1090,89,2530,38
-59,13,2539,29,0,00
76,95,630,36,8000,15
21,06,865,47,1594,72
-26,73,537,03,0,00
84,24,448,29,12315,09
31,59,3111,00,665,47
-36,45,597,72,0,00
-16,20,619,14,0,00
19,44,315,69,4035,65
29,97,387,60,5067,35
110,16,2189,43,3297,40
105,30,1719,21,4014,00
60,75,592,11,6723,91
34,02,310,08,7190,17
60,75,483,48,8234,67
-18,63,608,43,0,00
-7,29,726,75,0,00
-74,52,1814,58,0,00
-2,43,2333,76,0,00
441,45,648,21,44631,77
-98,01,504,90,0,00
-43,74,539,07,0,00
135,27,334,05,26538,01
-25,92,609,96,0,00
-58,32,383,01,0,00
-47,79,410,04,0,00
76,95,576,30,8750,61
-31,59,596,70,0,00
0,00,347,82,0,00
59,13,329,46,11762,06
98,82,1818,15,3562,00
40,50,491,13,5404,27
28,35,2963,10,627,03
-3,24,671,67,0,00
48,60,312,12,10204,53
-65,61,2191,47,0,00
29,97,1895,16,1036,38
80,19,4727,19,1111,72
115,83,1031,73,7357,55
-2,43,783,87,0,00
55,89,478,89,7648,51
40,50,814,98,3256,76
8,10,1200,03,442,36
126,36,302,43,27381,87
55,89,1109,76,3300,53
-33,21,502,35,0,00
110,97,1099,05,6617,08
10,53,766,53,900,28
61,56,1288,77,3130,41
12,15,3400,17,234,18
33,21,1372,92,1585,27
15,39,3904,05,258,35
62,37,575,28,7105,17
19,44,510,51,2495,57
62,37,725,22,5636,17
93,15,900,66,6777,98
84,24,594,15,9291,82
70,47,344,25,13415,55
9,72,641,58,992,87
98,01,1137,30,5647,73
2,43,1964,52,81,06
17,01,333,03,3347,34
-25,92,591,60,0,00
8,91,407,49,1432,98
-32,40,1375,47,0,00
43,74,347,82,8241,43
-13,77,369,75,0,00
26,73,562,02,3116,92
-18,63,10343,82,0,00
12,96,4791,96,177,24
-0,81,1310,19,0,00
21,06,1048,05,1316,91
-4,86,641,07,0,00
119,88,2907,51,2702,11
-26,73,20227,62,0,00
8,91,426,36,1369,56
82,62,843,03,6422,74
-76,95,964,92,0,00
38,07,606,39,4114,42
31,59,1509,60,1371,41
51,84,3566,94,952,46
8,91,748,17,780,47
26,73,1496,34,1170,70
126,36,781,32,10598,86
-167,67,307,53,0,00
0,81,415,65,127,71
-85,86,1633,02,0,00
11,34,710,43,1046,09
70,47,370,77,12455,98
66,42,881,28,4939,27
122,31,849,66,9433,98
101,25,370,26,17921,18
21,06,706,35,1953,96
-12,15,2627,01,0,00
43,74,562,53,5095,79
-86,67,1162,80,0,00
4,05,332,01,799,43
-89,91,654,33,0,00
51,03,432,48,7732,82
27,54,339,66,5313,71
-16,20,419,22,0,00
17,82,9918,48,117,74
79,38,321,81,16165,53
14,58,403,92,2365,60
-1,62,2907,51,0,00
46,17,302,94,9988,07
170,91,587,01,19080,96
60,75,314,16,12672,83
27,54,1071,00,1685,20
53,46,1821,21,1923,74
86,67,1151,07,4934,52
-76,95,4502,79,0,00
-78,57,903,72,0,00
86,67,1050,60,5406,42
-37,26,576,81,0,00
63,99,304,47,13773,55
111,78,721,65,10151,16
51,84,451,35,7527,14
42,12,434,52,6352,68
-43,74,13604,76,0,00
-46,17,336,60,0,00
-27,54,1781,43,0,00
59,94,686,97,5718,17
16,20,898,62,1181,46
25,92,635,97,2671,02
-46,17,383,01,0,00
45,36,757,35,3925,14
-0,81,403,41,0,00
107,73,752,25,9385,40
20,25,392,70,3379,42
-60,75,1341,30,0,00
89,10,301,41,19373,06
82,62,1200,03,4512,02
-50,22,1957,89,0,00
-42,93,520,20,0,00
39,69,1793,16,1450,58
38,07,373,32,6683,13
-51,84,402,39,0,00
37,26,609,96,4003,31
81,81,357,51,14996,73
-54,27,632,40,0,00
1,62,366,18,289,93
-49,41,1023,06,0,00
-119,88,1100,58,0,00
47,79,956,76,3273,50
21,06,1037,34,1330,50
62,37,2350,59,1738,91
34,02,2538,78,878,19
-68,04,2193,51,0,00
125,55,909,33,9048,44
30,78,320,79,6288,20
51,03,1551,42,2155,63
98,01,916,47,7008,59
-64,80,396,78,0,00
-34,83,471,24,0,00
39,69,785,40,3311,83
14,58,662,49,1442,30
114,21,596,70,12543,72
55,89,984,30,3721,22
51,03,15533,58,215,29
-64,80,2078,76,0,00
58,32,363,12,10525,57
21,06,5146,41,268,18
-4,05,307,53,0,00
-47,79,375,36,0,00
68,85,998,58,4518,55
50,22,633,93,5191,75
-36,45,487,56,0,00
27,54,684,93,2635,09
105,30,506,94,13612,88
16,20,416,16,2551,13
116,64,420,75,18167,77
72,90,336,60,14193,57
70,47,320,79,14396,66
76,95,502,86,10028,59
100,44,2054,28,3204,24
6,48,561,51,756,30
-68,04,3589,89,0,00
87,48,336,60,17032,29
46,98,439,62,7003,48
72,90,374,85,12745,25
173,34,383,01,29659,71
-54,27,362,61,0,00
6,48,2093,04,202,90
82,62,655,35,8262,10
-71,28,758,37,0,00
-91,53,690,03,0,00
161,19,486,54,21711,90
-29,16,1279,59,0,00
77,76,346,80,14694,52
44,55,522,75,5585,11
63,99,677,28,6191,88
-28,35,712,98,0,00
-42,93,9297,81,0,00
-12,96,548,76,0,00
14,58,607,92,1571,77
12,15,400,35,1988,91
-68,85,670,65,0,00
-42,93,493,68,0,00
-31,59,2577,03,0,00
99,63,303,45,21516,98
140,94,616,59,14980,15
136,08,882,81,10101,95
42,93,5109,69,550,61
44,55,600,27,4863,84
52,65,1076,10,3206,45
51,84,463,08,7336,47
99,63,680,85,9589,96
118,26,11231,22,690,06
87,48,524,79,10924,50
63,99,411,57,10189,35
46,17,451,86,6696,29
-34,83,663,51,0,00
157,95,5654,88,1830,52
46,98,875,67,3516,02
-51,84,4707,30,0,00
42,12,3377,22,817,35
17,82,1315,29,887,90
132,84,3120,18,2790,15
102,87,8188,56,823,30
35,64,919,02,2541,51
76,95,322,83,15621,15
-64,80,362,10,0,00
-144,99,2106,81,0,00
-46,17,1081,20,0,00
-63,99,1879,86,0,00
27,54,1677,90,1075,66
2,43,375,36,424,26
102,87,747,15,9023,17
-21,06,534,99,0,00
-6,48,324,36,0,00
59,13,1394,85,2778,17
8,10,600,27,884,33
8,10,467,16,1136,31
36,45,550,29,4340,94
-15,39,817,02,0,00
-72,09,561,00,0,00
140,94,725,22,12736,29
-83,43,342,21,0,00
16,20,412,08,2576,39
-43,74,5951,70,0,00
113,40,514,59,14442,09
5,67,308,04,1206,30
-37,26,434,01,0,00
-43,74,1428,00,0,00
-12,15,311,10,0,00
51,84,1073,04,3166,12
13,77,1905,87,473,50
58,32,728,79,5244,37
31,59,2403,63,861,31
47,79,1988,49,1575,04
-59,94,1331,61,0,00
72,90,1792,65,2665,08
22,68,8311,47,178,83
-69,66,406,47,0,00
-76,14,3547,56,0,00
-21,06,841,50,0,00
29,97,322,32,6093,65
20,25,628,32,2112,14
112,59,8494,56,868,63
-25,92,907,80,0,00
41,31,602,31,4494,83
-8,91,1219,92,0,00
34,02,536,52,4155,53
-78,57,766,02,0,00
0,81,403,92,131,42
61,56,434,52,9284,68
8,91,1038,36,562,35
-96,39,559,47,0,00
78,57,1929,84,2668,17
67,23,1589,16,2772,51
-69,66,780,30,0,00
24,30,487,05,3269,72
-38,07,1881,90,0,00
6,48,675,75,628,44
25,92,116167,80,14,62
82,62,682,38,7934,82
34,83,1428,00,1598,47
25,92,1000,11,1698,50
40,50,1727,88,1536,10
20,25,810,39,1637,61
-15,39,1571,82,0,00
110,16,470,73,15336,64
226,80,459,00,32382,37
4,86,468,18,680,30
34,83,411,06,5552,99
32,40,663,51,3200,19
39,69,637,50,4080,18
128,79,987,87,8543,99
-7,29,2501,55,0,00
